date,open,high,low,close,volume
2005-07-18,12.43,12.43,12.11,12.14,10836
2005-07-19,12.15,12.4,12.12,12.2,16647
2005-07-20,12.0,12.0,11.25,11.37,58299
2005-07-21,11.38,11.59,11.1,11.18,18789
2005-07-22,11.1,11.27,11.05,11.09,13297
2005-07-25,11.09,11.19,10.8,10.89,20070
2005-07-26,10.89,11.0,10.45,10.5,20550
2005-07-27,10.75,11.0,10.59,10.82,5545
2005-07-29,10.85,10.94,10.55,10.58,7823
2005-08-01,10.75,10.8,10.55,10.59,1896
2005-08-02,11.15,11.2,10.68,10.79,4965
2005-08-03,10.94,10.94,10.28,10.38,9754
2005-08-04,10.75,11.24,10.4,10.44,12121
2005-08-05,10.55,10.55,10.41,10.46,7357
2005-08-08,10.38,10.75,10.38,10.57,5454
2005-08-09,10.94,10.94,10.46,10.57,7898
2005-08-10,10.65,10.7,10.51,10.66,3623
2005-08-11,10.75,10.95,10.75,10.91,11943
2005-08-12,10.9,11.07,10.9,10.94,8667
2005-08-16,11.35,11.35,10.8,10.97,10803
2005-08-17,10.56,10.9,10.55,10.85,16439
2005-08-18,10.99,11.0,10.78,10.9,7020
2005-08-19,10.98,11.1,10.75,10.99,37190
2005-08-22,11.0,11.55,10.95,11.25,27323
2005-08-23,11.25,11.43,10.85,11.02,16854
2005-08-24,11.05,11.05,10.75,10.81,5669
2005-08-25,10.85,11.2,10.8,10.96,49732
2005-08-26,11.2,11.68,11.2,11.54,37209
2005-08-29,11.89,12.11,11.45,11.94,74463
2005-08-30,11.85,12.35,11.85,11.92,25780
2005-08-31,11.9,12.1,11.65,11.77,12866
2005-09-01,11.85,12.0,11.65,11.73,6799
2005-09-02,11.97,11.97,11.5,11.54,8601
2005-09-05,11.6,12.14,11.6,11.87,18193
2005-09-06,12.09,12.09,11.56,11.59,11150
2005-09-08,11.65,11.8,11.61,11.76,4120
2005-09-09,11.9,12.25,11.9,12.1,32305
2005-09-12,12.25,12.5,12.0,12.03,13823
2005-09-13,12.18,12.18,11.87,11.92,12509
2005-09-14,11.98,12.1,11.61,11.69,8574
2005-09-15,11.95,12.0,11.7,11.84,5571
2005-09-16,12.05,12.05,11.75,11.85,9776
2005-09-19,11.95,12.15,11.9,12.01,10158
2005-09-20,11.95,12.1,11.95,12.01,11497
2005-09-21,12.0,12.2,11.8,12.1,58085
2005-09-22,11.85,12.6,11.85,12.01,44268
2005-09-23,12.01,12.3,11.9,12.09,19233
2005-09-26,12.1,12.3,12.07,12.14,3707
2005-09-27,12.22,12.35,12.02,12.1,5225
2005-09-28,11.95,12.15,11.95,12.08,5987
2005-09-29,11.97,12.15,11.8,12.01,16943
2005-09-30,11.83,11.95,11.75,11.85,2850
2005-10-03,11.88,11.95,11.75,11.83,3907
2005-10-04,11.8,12.0,11.8,11.88,3772
2005-10-05,12.0,12.09,11.68,11.76,7868
2005-10-06,11.65,11.85,11.65,11.69,3102
2005-10-07,11.75,11.84,11.6,11.65,1109
2005-10-10,11.65,11.75,11.25,11.34,2639
2005-10-11,11.06,11.63,10.9,10.99,5444
2005-10-13,11.05,11.37,11.05,11.21,2197
2005-10-14,11.21,11.21,10.66,10.96,5431
2005-10-17,11.0,11.19,11.0,11.02,642
2005-10-18,10.86,11.3,10.86,11.24,3456
2005-10-19,10.91,11.8,10.91,11.37,9896
2005-10-20,11.61,11.75,11.26,11.46,9962
2005-10-21,11.5,11.95,11.01,11.5,4532
2005-10-24,11.72,11.8,11.5,11.53,4098
2005-10-25,11.56,11.6,11.08,11.32,1504
2005-10-26,10.95,11.3,10.91,11.25,5561
2005-10-27,11.15,11.27,11.06,11.16,4803
2005-10-28,11.2,11.24,10.75,10.79,3781
2005-10-31,10.51,10.99,10.41,10.84,3028
2005-11-01,10.86,11.48,10.85,10.98,1000
2005-11-02,12.25,12.25,10.3,10.89,2594
2005-11-07,11.15,11.15,10.91,11.02,22572
2005-11-08,11.19,11.25,11.1,11.15,1639
2005-11-09,11.15,11.28,11.0,11.0,2167
2005-11-10,11.2,11.2,10.76,10.87,3523
2005-11-11,10.75,11.11,10.75,10.93,1826
2005-11-14,11.1,11.2,10.93,11.07,4175
2005-11-16,11.1,11.15,10.8,10.92,2160
2005-11-17,11.19,11.19,10.95,11.04,1919
2005-11-18,10.88,11.05,10.88,10.89,3799
2005-11-21,10.95,11.17,10.78,10.99,4902
2005-11-22,10.93,11.0,10.93,10.96,976
2005-11-23,10.91,11.09,10.85,10.91,2293
2005-11-24,10.9,11.4,10.9,11.12,2380
2005-11-25,11.65,11.65,11.25,11.39,3920
2005-11-26,11.31,11.9,11.31,11.76,2734
2005-11-28,12.2,12.2,11.61,11.74,14156
2005-11-29,11.26,12.05,11.26,11.86,5731
2005-11-30,12.0,12.0,11.6,11.62,4084
2005-12-01,11.78,12.45,11.61,12.04,13615
2005-12-02,12.0,12.2,11.85,11.92,16674
2005-12-05,12.0,12.15,11.96,12.1,4196
2005-12-06,12.03,12.2,11.98,12.05,5621
2005-12-07,11.85,12.1,11.85,12.04,4001
2005-12-08,11.9,12.35,11.9,12.28,10118
2005-12-09,12.45,12.84,12.36,12.44,31248
