date,open,high,low,close,volume
2010-06-10,95.56,95.95,94.75,95.13,11305
2010-06-11,95.25,96.01,94.5,95.49,19786
2010-06-14,95.86,96.05,94.63,95.25,17125
2010-06-15,93.25,102.0,93.25,99.9,157425
2010-06-16,100.38,103.0,98.05,101.95,198182
2010-06-17,102.0,104.48,101.75,102.38,212069
2010-06-18,102.19,103.13,98.75,98.9,69665
2010-06-21,99.48,101.0,99.13,99.48,42183
2010-06-22,99.46,100.21,98.0,99.31,26721
2010-06-23,98.0,102.21,97.25,101.15,97900
2010-06-24,101.56,104.4,101.19,102.99,131120
2010-06-25,102.5,103.58,100.03,100.76,33697
2010-06-28,100.9,104.25,100.75,102.26,97547
2010-06-29,102.45,105.86,102.45,103.49,259189
2010-06-30,103.76,104.33,101.75,103.0,49613
2010-07-01,103.61,108.5,102.5,107.46,650991
2010-07-02,108.7,122.25,108.0,118.64,3538087
2010-07-05,118.75,121.75,114.69,118.68,1979136
2010-07-06,119.44,120.73,116.5,117.8,565500
2010-07-07,118.5,120.25,113.78,115.4,457938
2010-07-08,116.28,118.69,115.9,116.86,210576
2010-07-09,117.5,126.83,116.39,123.11,2022370
2010-07-12,115.25,125.48,115.25,121.05,670541
2010-07-13,120.86,126.18,120.31,124.43,868904
2010-07-14,125.25,125.98,118.89,119.89,223010
2010-07-15,120.75,122.08,118.23,120.69,295781
2010-07-16,121.0,123.38,120.53,121.01,215257
2010-07-19,121.05,122.2,119.5,120.09,79029
2010-07-20,120.75,122.98,120.55,121.08,163444
2010-07-21,121.98,122.36,119.38,120.56,86588
2010-07-22,121.25,125.78,119.5,119.88,528503
2010-07-23,121.28,121.75,115.84,116.75,121935
2010-07-26,117.48,117.75,110.31,111.3,248631
2010-07-27,111.5,114.24,110.0,112.64,266154
2010-07-28,112.98,117.73,112.98,115.76,214046
2010-07-29,115.53,116.7,114.0,114.84,76036
2010-07-30,115.0,116.2,112.9,113.63,57227
2010-08-02,114.24,119.43,113.11,116.76,236281
2010-08-03,117.45,118.25,115.25,116.51,100718
2010-08-04,116.98,121.0,116.16,119.03,193032
2010-08-05,120.0,122.88,117.75,120.84,337044
2010-08-06,120.25,124.48,119.13,119.94,249779
2010-08-09,120.71,122.49,119.31,121.26,91784
2010-08-10,121.01,122.09,117.25,118.25,98369
2010-08-11,118.85,120.0,116.25,116.54,62019
2010-08-12,114.81,118.03,113.75,115.56,45665
2010-08-13,116.25,120.0,115.08,116.84,134569
2010-08-16,117.19,117.43,114.43,115.11,34075
2010-08-17,115.73,119.0,114.84,117.03,129526
2010-08-18,117.13,118.95,115.75,116.68,97827
2010-08-19,116.81,119.75,115.48,118.65,133754
2010-08-20,118.5,122.98,118.18,119.99,348733
2010-08-23,120.23,121.0,118.48,119.0,75773
2010-08-24,119.0,119.75,118.0,118.41,48101
2010-08-25,118.41,122.45,117.75,118.53,124505
2010-08-26,118.75,120.45,116.65,117.19,48948
2010-08-27,117.63,119.16,113.81,114.56,50961
2010-08-30,115.86,117.2,113.88,115.08,38201
2010-08-31,114.75,116.25,112.8,113.56,51550
2010-09-01,114.24,116.2,113.34,113.66,79470
2010-09-02,114.36,114.88,111.78,112.1,46318
2010-09-03,112.08,113.94,110.25,110.76,116528
2010-09-06,111.85,118.0,111.5,116.94,176934
2010-09-07,117.49,117.75,113.98,114.49,50466
2010-09-08,114.73,118.7,113.5,114.83,191312
2010-09-09,115.4,116.13,114.13,114.69,41745
2010-09-13,115.03,116.08,113.5,113.8,46627
2010-09-14,114.46,115.35,113.29,114.49,63749
2010-09-15,114.94,114.94,111.05,111.51,73974
2010-09-16,112.13,112.13,106.78,107.49,211476
2010-09-17,107.94,110.88,107.49,107.81,83442
2010-09-20,108.06,109.2,104.26,105.01,96385
2010-09-21,105.9,108.63,102.7,104.23,251934
2010-09-22,104.25,106.06,102.58,102.94,86172
2010-09-23,100.75,103.63,95.0,102.01,161196
2010-09-24,102.49,104.5,101.75,103.83,72771
2010-09-27,104.31,106.2,103.9,105.15,54865
2010-09-28,105.61,111.05,105.28,110.03,252075
2010-09-29,111.25,112.0,109.39,109.93,149163
2010-09-30,109.01,113.13,108.25,111.59,138890
2010-10-01,111.94,113.5,110.75,111.75,83120
2010-10-04,112.81,112.81,110.0,110.06,26801
2010-10-05,110.7,110.75,109.01,109.96,21301
2010-10-06,110.99,113.25,109.5,111.06,57644
2010-10-07,109.53,111.99,108.38,109.11,74930
2010-10-08,109.15,110.5,108.0,108.69,22350
2010-10-11,109.38,111.0,108.25,110.38,27622
2010-10-12,109.25,110.7,105.75,106.5,35101
2010-10-13,107.45,109.99,106.8,109.19,33486
2010-10-14,107.78,111.75,107.78,110.14,43381
2010-10-15,110.38,110.75,105.76,106.33,20105
2010-10-18,107.25,107.86,104.25,105.0,60415
2010-10-19,106.24,109.09,105.53,108.64,25518
2010-10-20,108.75,111.2,107.25,108.3,42767
2010-10-21,106.5,110.5,105.58,106.19,38272
2010-10-22,107.4,108.75,103.6,104.05,50962
2010-10-25,105.25,105.43,102.0,102.51,39853
2010-10-26,103.38,104.44,99.78,100.96,104641
2010-10-27,101.95,102.5,101.5,102.15,21292
2010-10-28,101.0,102.99,100.31,100.8,16848
2010-10-29,100.03,102.5,98.75,100.81,45957
2010-11-01,100.84,103.53,100.38,101.69,32051
2010-11-02,102.0,102.95,101.26,102.24,12635
2010-11-03,102.81,102.81,101.25,101.58,27099
2010-11-04,101.31,102.1,100.25,101.25,48453
2010-11-05,102.0,104.5,102.0,103.91,16130
2010-11-08,104.0,104.0,102.0,103.24,12494
2010-11-09,103.44,103.5,101.59,101.94,20041
2010-11-10,101.75,106.25,101.25,104.16,47919
2010-11-11,104.74,106.23,103.03,103.51,59659
2010-11-12,102.5,103.63,101.25,101.3,8731
2010-11-15,101.4,103.25,100.88,101.58,11115
2010-11-16,100.69,102.18,98.14,98.89,15546
2010-11-18,99.25,100.5,98.5,99.88,44178
2010-11-19,100.0,101.0,97.64,98.28,28223
2010-11-22,98.75,99.5,97.75,98.9,33952
2010-11-23,98.45,99.7,97.01,97.64,180313
2010-11-24,97.75,99.25,97.5,97.71,150802
2010-11-25,98.21,99.35,95.31,96.54,9897
2010-11-26,96.54,97.46,92.89,94.6,46712
2010-11-29,95.2,96.24,94.0,95.4,11123
2010-11-30,95.0,97.25,94.75,95.61,10198
2010-12-01,95.99,99.88,95.0,99.34,16068
2010-12-02,100.0,103.5,100.0,101.45,60024
2010-12-03,101.45,101.56,97.01,99.76,16611
2010-12-06,98.75,100.75,98.75,100.34,11740
2010-12-07,100.0,101.73,99.5,100.13,16638
2010-12-08,100.25,100.25,96.28,98.79,22690
2010-12-09,96.75,103.5,95.0,95.28,28864
2010-12-10,95.63,99.5,93.75,97.69,18504
2010-12-13,98.75,102.58,98.26,101.58,92231
2010-12-14,102.51,103.75,100.0,100.51,17021
2010-12-15,100.0,102.96,100.0,101.54,35597
2010-12-16,101.25,102.74,101.25,101.93,11866
2010-12-20,102.49,102.81,99.0,102.51,17903
2010-12-21,103.0,104.76,102.75,104.18,23976
2010-12-22,104.94,107.38,104.38,106.86,34055
2010-12-23,106.9,107.25,104.88,105.69,9731
2010-12-24,105.86,106.75,104.5,105.61,27140
2010-12-27,106.13,109.68,106.0,107.95,52263
2010-12-28,108.23,109.13,107.38,108.43,28587
2010-12-29,107.5,108.71,106.5,106.9,10689
2010-12-30,108.23,109.69,108.23,109.39,24454
2010-12-31,110.0,110.0,106.5,107.43,13390
2011-01-03,108.0,109.5,107.38,107.69,24719
2011-01-04,105.5,116.93,105.5,111.68,191505
2011-01-05,111.5,112.5,109.5,111.13,25610
2011-01-06,112.5,114.25,110.25,110.88,25233
2011-01-07,110.98,111.94,109.43,110.01,44597
2011-01-10,111.25,111.98,108.51,108.81,133534
2011-01-11,109.25,110.69,108.85,110.05,31651
2011-01-12,110.5,110.75,109.0,110.06,18633
2011-01-13,110.5,111.25,108.75,110.74,25148
2011-01-14,109.38,111.1,109.0,109.4,95079
2011-01-17,107.75,109.98,107.75,109.29,6716
2011-01-18,110.6,110.6,107.01,108.45,12667
2011-01-19,108.5,113.41,108.49,109.96,57040
2011-01-20,109.5,111.9,107.75,109.98,38951
2011-01-21,107.83,107.83,99.69,102.7,114786
2011-01-24,103.7,106.2,102.0,102.5,33494
2011-01-25,102.75,103.4,101.28,101.76,14377
