date,open,high,low,close,volume
2019-04-18,41.48,41.9,40.0,40.41,378540
2019-04-22,41.47,41.47,40.37,40.42,301200
2019-04-23,40.1,40.49,39.9,40.23,123580
2019-04-24,40.4,40.5,39.9,40.26,140480
2019-04-25,40.12,40.7,40.12,40.41,140610
2019-04-26,40.46,40.7,40.06,40.49,118270
2019-04-30,40.49,40.49,39.1,39.88,236810
2019-05-02,40.1,40.56,39.65,40.03,265950
2019-05-03,40.94,41.5,40.52,41.01,735060
2019-05-06,40.6,40.89,40.21,40.38,183070
2019-05-07,40.7,40.7,39.4,39.82,149500
2019-05-08,39.2,39.9,39.2,39.43,115630
2019-05-09,39.4,40.4,39.4,39.99,421420
2019-05-10,39.6,39.98,39.4,39.54,87610
2019-05-13,39.42,40.38,38.22,38.58,319070
2019-05-14,38.5,39.49,37.8,38.89,238010
2019-05-15,38.5,39.17,37.71,37.97,597130
2019-05-16,38.0,38.38,37.5,37.54,150030
2019-05-17,37.54,38.32,37.4,38.01,180200
2019-05-20,38.96,39.69,38.38,38.74,583740
2019-05-21,38.8,39.3,38.62,38.69,232130
2019-05-22,38.99,39.3,38.1,39.13,508530
2019-05-23,39.79,40.6,39.35,39.49,592710
2019-05-24,39.75,41.4,39.51,40.56,905980
2019-05-27,40.9,42.4,40.8,41.63,1225060
2019-05-28,42.1,43.4,41.71,42.77,1611610
2019-05-29,41.5,41.5,39.01,40.38,2717340
2019-05-30,40.9,41.49,39.9,41.35,816870
2019-05-31,41.4,41.69,40.5,40.86,371520
2019-06-03,40.9,41.75,40.51,41.35,384620
2019-06-04,40.9,41.67,40.9,41.37,272560
2019-06-06,41.5,41.5,40.35,40.67,197430
2019-06-07,41.06,41.06,40.25,40.32,221380
2019-06-10,40.3,40.65,39.5,39.6,319190
2019-06-11,39.8,40.31,39.65,39.73,160780
2019-06-12,39.82,39.97,38.5,38.81,398360
2019-06-13,39.1,39.59,38.81,39.33,129120
2019-06-14,39.59,39.98,39.2,39.49,243350
2019-06-17,39.69,39.69,38.9,39.03,197030
