date,open,high,low,close,volume
2022-06-23,91.69,95.0,90.99,94.11,43971
2022-06-24,95.0,98.75,94.15,95.04,85637
2022-06-27,96.25,98.1,95.29,97.06,43292
2022-06-28,96.53,97.38,95.51,96.96,39518
2022-06-29,96.38,97.5,95.75,96.44,31126
2022-06-30,96.08,97.48,96.0,96.43,21154
2022-07-01,97.24,97.24,95.26,96.03,18391
2022-07-04,97.18,98.26,96.39,97.69,266578
2022-07-05,98.5,100.96,94.04,97.4,310818
2022-07-06,97.0,99.25,97.0,98.78,240259
2022-07-07,99.45,100.23,98.51,99.25,453283
2022-07-08,99.7,101.75,98.13,100.1,485673
2022-07-11,102.0,103.58,99.5,100.16,512298
2022-07-12,100.49,101.2,99.0,99.53,55177
2022-07-13,100.75,101.25,99.25,99.43,33129
2022-07-14,99.99,100.4,99.18,99.69,25753
2022-07-15,100.0,100.45,99.11,99.59,27874
2022-07-18,99.33,101.78,99.33,99.84,23692
2022-07-19,99.75,100.65,98.75,98.98,31150
2022-07-20,99.25,100.46,98.75,99.43,25858
2022-07-21,98.88,99.93,98.75,99.51,35121
2022-07-22,100.4,100.75,99.25,99.29,22702
2022-07-25,99.25,99.84,97.78,99.04,26188
2022-07-26,99.68,99.79,98.75,98.93,53643
2022-07-27,99.35,99.75,98.75,99.5,33444
2022-07-28,100.75,103.49,99.28,102.29,53780
2022-07-29,101.43,102.48,100.5,102.04,17518
2022-08-01,105.25,108.75,105.25,108.16,92732
2022-08-02,109.68,110.5,107.5,108.33,101839
2022-08-03,108.75,109.5,107.91,108.8,42872
2022-08-04,109.63,110.48,107.09,108.33,52091
2022-08-05,108.45,110.0,107.5,107.64,48801
2022-08-08,108.38,109.11,107.5,108.24,25873
2022-08-10,108.48,108.48,107.0,107.19,24692
2022-08-11,108.0,109.5,107.25,108.94,24045
2022-08-12,109.98,110.49,106.75,107.88,48160
2022-08-16,108.53,108.73,107.5,108.26,22175
2022-08-17,110.5,110.5,108.0,108.39,22644
2022-08-18,109.0,109.35,107.75,108.06,22695
2022-08-19,107.53,109.75,107.53,108.11,15090
2022-08-22,109.0,109.0,107.75,107.81,24340
2022-08-23,108.74,108.74,107.51,107.96,18708
2022-08-24,109.5,109.5,107.75,108.01,17374
2022-08-25,108.99,108.99,107.5,107.89,19204
2022-08-26,108.75,109.01,107.89,108.65,19688
2022-08-29,107.9,108.5,106.26,106.94,33753
2022-08-30,107.99,109.65,107.63,107.9,20998
2022-09-01,109.5,109.5,105.75,106.11,27619
2022-09-02,106.3,108.76,106.3,108.39,21046
2022-09-05,108.75,109.25,107.75,108.24,18011
2022-09-06,109.38,109.38,108.09,109.04,20508
2022-09-07,109.0,109.0,107.25,107.6,20947
2022-09-08,107.5,110.0,107.5,109.3,47058
2022-09-09,110.0,110.25,109.0,109.94,23980
2022-09-12,110.25,115.88,109.75,114.65,70320
2022-09-13,116.38,119.34,113.53,115.75,50964
2022-09-14,117.0,119.25,116.26,117.45,67292
2022-09-15,118.99,120.25,115.38,118.36,43545
2022-09-16,119.0,119.65,114.0,115.29,34397
2022-09-19,117.0,117.43,113.6,113.76,53245
2022-09-20,115.35,116.5,112.5,114.21,43919
2022-09-21,116.18,117.0,112.75,116.01,38518
2022-09-22,123.0,128.95,118.0,122.58,58992
2022-09-23,123.8,124.0,118.78,119.68,18597
2022-09-26,117.25,118.4,112.5,113.98,29128
2022-09-27,113.98,115.48,110.7,111.15,29974
2022-09-28,110.0,116.33,109.53,115.98,27398
2022-09-29,115.5,117.23,114.5,114.75,20492
2022-09-30,115.18,116.88,114.0,114.58,16698
2022-10-03,116.5,116.5,109.53,111.35,42391
2022-10-04,111.83,115.03,109.5,114.55,55249
2022-10-06,115.0,119.5,112.55,118.03,42051
2022-10-07,118.45,124.93,117.38,122.83,80722
2022-10-10,122.88,122.88,120.63,122.18,26551
2022-10-11,120.35,124.23,119.45,121.05,26107
2022-10-12,121.9,122.55,118.5,119.5,23088
2022-10-13,120.03,122.4,118.0,120.55,37391
2022-10-14,122.5,130.48,121.5,124.65,107047
2022-10-17,128.45,129.3,123.5,126.53,28792
2022-10-18,123.5,127.75,122.0,125.23,35073
2022-10-19,125.98,126.83,124.5,124.83,27420
2022-10-20,126.08,126.2,124.5,125.6,16540
2022-10-21,125.95,126.43,124.63,125.05,20410
2022-10-24,126.0,130.0,125.5,128.75,27102
2022-10-25,126.05,129.0,126.05,127.43,24311
2022-10-27,127.5,130.0,127.3,128.48,20372
2022-10-28,130.0,132.5,129.05,132.08,59859
2022-10-31,133.75,137.9,132.28,137.25,75730
2022-11-01,138.0,140.43,138.0,139.93,46032
2022-11-02,142.5,144.0,140.53,142.8,64259
2022-11-03,144.5,149.7,141.3,144.9,84210
2022-11-04,145.8,148.0,144.05,145.0,91554
2022-11-07,147.0,147.48,139.65,140.93,77147
2022-11-09,142.5,142.5,137.5,138.98,35440
2022-11-10,136.9,139.4,135.0,136.05,33060
2022-11-11,138.35,138.98,134.5,136.3,28906
2022-11-14,139.9,139.9,135.58,136.9,31202
2022-11-15,138.95,139.75,136.1,136.78,26872
2022-11-16,137.33,139.95,135.8,137.48,41918
2022-11-17,137.0,138.58,135.0,137.05,32547
2022-11-18,135.7,139.45,132.0,134.03,39431
2022-11-21,134.0,138.93,126.0,130.48,86112
2022-11-22,131.15,133.05,129.03,129.83,29429
2022-11-23,130.23,131.88,130.03,130.93,24614
2022-11-24,131.5,134.98,130.9,133.88,29788
2022-11-25,137.48,137.48,132.5,134.03,28977
2022-11-28,134.03,134.98,133.0,133.8,21681
2022-11-29,135.68,135.68,133.0,134.15,23168
2022-11-30,136.13,136.13,133.0,133.8,23369
2022-12-01,137.0,137.0,133.03,134.2,27314
2022-12-02,134.65,136.75,132.48,135.05,29813
2022-12-05,137.08,137.75,134.53,135.2,31846
2022-12-06,136.58,137.98,133.53,134.1,21490
2022-12-07,129.4,137.48,127.5,132.45,17949
2022-12-08,133.45,134.5,131.0,131.9,22928
2022-12-09,132.88,133.33,127.5,127.78,32886
2022-12-12,127.98,128.43,126.5,127.7,24767
2022-12-13,128.25,130.55,127.53,128.0,21767
2022-12-14,128.95,129.73,126.0,128.3,36488
2022-12-15,128.0,128.98,125.5,125.88,25681
2022-12-16,126.03,128.18,124.65,126.7,32315
2022-12-19,126.5,128.5,125.55,125.95,19960
2022-12-20,126.55,127.58,124.45,126.78,46110
2022-12-21,130.0,130.0,123.83,124.78,37596
2022-12-22,124.75,125.28,119.58,121.38,31674
2022-12-23,121.38,121.38,116.75,117.78,50068
2022-12-26,117.0,120.0,116.0,118.65,40161
2022-12-27,119.9,121.38,119.0,119.73,27931
2022-12-28,120.85,122.45,119.73,122.0,23119
2022-12-29,122.08,125.0,121.0,124.68,37301
2022-12-30,126.05,127.48,124.05,124.93,24293
2023-01-02,127.43,128.5,124.83,127.3,31920
2023-01-03,127.8,129.35,127.15,128.85,33166
2023-01-04,129.38,129.73,126.5,126.85,18548
2023-01-05,128.68,128.68,124.03,124.25,14823
2023-01-06,124.28,128.3,122.95,125.73,43483
2023-01-09,129.48,129.48,123.78,125.85,24787
2023-01-10,125.18,127.58,124.0,127.13,40064
2023-01-11,126.68,133.95,126.53,131.45,82636
2023-01-12,134.48,136.95,132.5,134.88,53293
2023-01-13,137.0,137.25,134.5,135.55,31151
2023-01-16,140.0,140.5,132.5,135.78,64111
2023-01-17,136.0,138.88,133.45,135.03,32502
2023-01-18,135.03,135.15,132.5,132.75,30468
2023-01-19,132.5,134.48,132.0,133.15,21286
2023-01-20,134.98,136.73,133.0,134.05,30181
2023-01-23,136.05,137.95,133.5,136.6,35594
2023-01-24,136.5,140.35,136.08,138.6,53285
2023-01-25,139.5,140.0,137.0,138.68,41210
2023-01-27,137.5,140.0,129.18,131.35,34710
2023-01-30,133.8,135.73,125.55,129.65,68092
2023-01-31,131.45,131.48,128.85,130.05,43255
2023-02-01,130.85,132.63,126.55,128.08,33092
2023-02-02,129.4,129.4,127.08,127.73,23022
2023-02-03,129.73,129.73,125.55,127.6,29614
2023-02-06,129.5,129.5,126.45,128.0,32190
2023-02-07,128.35,129.83,125.43,128.1,47586
2023-02-08,128.5,133.33,127.0,132.85,61820
2023-02-09,133.1,135.5,131.0,135.23,30246
2023-02-10,136.0,136.95,134.0,135.9,23520
2023-02-13,137.25,137.25,131.03,133.85,50680
2023-02-14,134.03,134.25,127.5,130.05,31142
2023-02-15,131.53,132.45,129.75,130.58,26803
2023-02-16,131.05,131.05,128.5,129.08,40002
2023-02-17,130.5,134.9,130.38,134.78,48684
2023-02-20,134.0,135.6,129.15,130.13,170921
2023-02-21,133.98,134.03,128.0,128.75,196914
2023-02-22,128.75,132.0,127.9,129.3,477613
2023-02-23,129.28,130.58,128.0,129.08,136678
2023-02-24,129.08,133.15,127.5,128.13,140272
2023-02-27,128.13,129.75,127.0,127.48,26324
2023-02-28,128.83,129.48,127.5,127.6,23783
2023-03-01,129.8,130.15,127.0,127.58,121630
2023-03-02,128.85,129.8,127.0,129.2,214023
2023-03-03,130.03,135.35,130.03,133.23,242768
2023-03-06,134.73,135.28,131.5,132.33,119728
2023-03-08,133.08,134.9,129.18,129.78,32558
2023-03-09,131.08,132.48,130.0,131.8,29878
2023-03-10,132.58,132.58,129.5,131.2,79401
2023-03-13,131.0,132.85,128.9,129.83,34084
2023-03-14,129.78,132.48,128.5,131.0,273543
2023-03-15,133.0,133.0,126.28,127.48,39465
2023-03-16,127.5,129.28,126.98,127.85,34141
2023-03-17,129.0,129.95,125.5,126.85,1064165
2023-03-20,132.2,132.2,125.55,126.63,1120880
2023-03-21,128.95,129.9,125.6,127.53,500371
2023-03-22,129.18,146.7,128.85,137.28,947674
2023-03-23,138.23,147.0,136.13,137.65,401421
2023-03-24,138.0,141.1,136.5,137.48,167596
2023-03-27,138.85,139.48,136.53,137.68,152802
2023-03-28,138.98,140.0,136.28,137.1,164987
2023-03-29,138.1,140.43,136.5,139.1,203306
2023-03-31,140.45,144.2,139.33,141.15,289821
2023-04-03,141.45,145.88,141.0,142.98,233568
2023-04-05,142.5,147.2,137.3,139.0,321328
2023-04-06,139.5,141.78,138.5,140.13,136970
2023-04-10,141.0,145.5,140.5,142.75,220870
2023-04-11,143.5,150.0,143.5,147.58,454100
2023-04-12,148.98,155.0,148.98,152.45,348672
2023-04-13,153.23,156.78,151.53,153.53,367619
2023-04-17,154.03,158.35,154.03,156.6,345564
2023-04-18,157.05,160.58,157.05,158.3,408917
2023-04-19,160.0,161.43,157.95,159.48,358949
2023-04-20,160.45,162.1,159.5,160.4,320884
2023-04-21,161.43,162.48,159.45,161.08,386005
2023-04-24,161.98,163.4,160.28,161.05,477913
2023-04-25,163.5,163.5,157.68,158.43,307414
2023-04-26,158.3,160.4,156.15,158.98,308075
2023-04-27,159.2,162.5,158.08,162.05,303532
2023-04-28,162.9,167.5,162.68,165.73,411842
2023-05-02,166.98,169.23,166.03,168.55,305436
2023-05-03,168.55,169.0,164.18,164.98,212940
2023-05-04,166.0,167.0,164.58,165.45,202034
2023-05-05,166.45,169.58,165.0,165.85,191321
2023-05-08,166.5,167.55,164.25,165.8,176368
2023-05-09,166.33,167.45,161.6,165.58,248210
2023-05-10,165.0,166.83,163.05,166.33,276400
2023-05-11,166.0,168.0,165.0,166.8,222308
2023-05-12,166.95,168.75,165.1,167.45,376291
2023-05-15,167.5,181.15,167.5,176.28,811406
2023-05-16,177.83,178.9,175.68,176.63,565779
2023-05-17,176.85,177.9,175.0,175.28,378413
2023-05-18,176.25,183.1,176.23,179.05,701358
2023-05-19,179.2,182.25,177.83,178.78,793674
2023-05-22,178.35,180.65,175.05,179.05,580494
2023-05-23,179.25,184.43,179.15,180.33,659923
2023-05-24,180.15,183.0,177.08,178.25,691432
2023-05-25,178.5,179.68,174.0,176.9,408014
2023-05-26,177.73,185.5,176.55,180.35,863752
2023-05-29,181.25,184.0,180.58,182.18,530484
2023-05-30,182.8,188.78,180.58,182.48,1117095
2023-05-31,182.3,189.68,182.13,185.23,1399426
2023-06-01,186.85,192.9,184.98,185.65,1480364
2023-06-02,186.53,194.28,186.53,187.4,930137
2023-06-05,189.2,195.48,186.83,187.88,912896
2023-06-06,189.13,191.73,185.25,187.85,590385
2023-06-07,189.28,192.75,187.5,188.43,554676
2023-06-08,188.95,189.73,186.15,188.43,479438
2023-06-09,190.03,196.48,190.0,191.28,630122
2023-06-12,192.43,195.2,190.93,191.93,738052
2023-06-13,193.43,197.45,189.58,190.1,1047790
2023-06-14,191.48,193.7,188.7,191.63,615387
2023-06-15,193.85,195.85,190.13,191.88,802707
2023-06-16,194.0,194.0,190.0,191.18,376457
2023-06-19,195.0,195.95,191.35,193.88,601992
2023-06-20,194.65,195.2,188.58,192.03,525874
2023-06-21,192.95,193.95,190.65,193.28,430364
2023-06-22,193.15,193.5,191.5,192.6,307266
2023-06-23,192.5,193.25,187.8,188.93,691776
2023-06-26,189.73,190.1,187.05,188.6,790214
2023-06-27,189.4,190.1,185.33,186.25,441580
2023-06-28,186.75,187.2,183.0,185.85,287830
2023-06-30,186.0,186.45,178.63,180.48,298187
2023-07-03,181.25,181.28,175.08,176.6,238333
