date,open,high,low,close,volume
2003-11-11,54.29,56.03,53.94,55.18,1037441
2003-11-12,55.64,57.21,54.81,55.14,1278090
2003-11-13,55.86,55.86,53.55,53.9,613443
2003-11-14,53.94,54.16,52.81,53.55,748259
2003-11-15,54.38,55.6,53.1,54.77,320394
2003-11-17,55.03,56.12,54.81,55.81,641567
2003-11-18,56.12,58.45,55.68,57.82,2146325
2003-11-19,57.55,58.29,55.9,56.27,1394072
2003-11-20,56.55,56.99,53.99,54.38,881769
2003-11-21,53.75,55.03,52.68,54.49,816726
2003-11-24,55.21,55.6,53.86,55.01,460345
2003-11-25,55.68,55.92,54.34,55.07,477137
2003-11-27,55.47,56.12,55.25,55.66,519043
2003-11-28,56.12,56.4,55.03,55.34,462768
2003-12-01,55.9,57.32,55.6,56.88,749901
2003-12-02,57.49,57.53,55.73,56.51,553923
2003-12-03,56.55,58.73,56.45,57.71,990747
2003-12-04,58.03,58.6,56.42,57.27,515259
2003-12-05,57.45,59.56,56.55,56.88,1076972
2003-12-08,57.32,57.64,56.38,56.95,331565
2003-12-09,57.77,58.73,57.34,57.51,664042
2003-12-10,58.08,58.47,56.6,56.99,497759
2003-12-11,57.77,57.77,56.14,56.58,423928
2003-12-12,57.21,61.12,56.6,60.21,2521759
2003-12-15,60.9,63.47,60.62,61.58,2293174
2003-12-16,62.64,62.64,60.03,60.99,1180646
2003-12-17,61.56,62.97,60.86,61.49,1202481
2003-12-18,61.95,62.25,60.9,61.23,808190
2003-12-19,61.51,63.38,61.36,62.77,1478159
2003-12-22,63.51,66.56,63.45,66.17,2757354
2003-12-23,66.91,67.65,65.3,66.04,1541979
2003-12-24,67.13,69.52,66.36,68.84,1645797
2003-12-26,69.56,71.13,69.21,69.87,1124217
2003-12-29,70.69,70.69,68.58,69.17,1339047
2003-12-30,71.11,82.13,65.25,66.21,1107042
2003-12-31,67.32,67.82,66.17,66.76,915840
2004-01-01,67.63,68.47,66.99,67.91,691706
2004-01-02,68.73,70.69,67.89,69.91,1092716
2004-01-05,70.45,73.82,68.73,72.95,2397985
2004-01-06,73.54,73.74,70.91,71.71,1415606
2004-01-07,73.96,73.96,69.0,70.5,882206
2004-01-08,71.21,73.93,70.91,72.95,930524
2004-01-09,73.3,74.39,71.58,72.56,1230259
2004-01-12,73.52,74.74,71.24,72.13,1005384
2004-01-13,71.45,72.65,70.47,71.41,504176
2004-01-14,71.76,73.74,71.34,71.87,602094
2004-01-15,72.61,73.52,71.56,72.5,859461
2004-01-16,72.43,73.52,71.13,72.87,948331
2004-01-19,72.21,73.82,69.17,69.52,1627499
2004-01-20,69.6,69.6,61.64,62.62,2026090
2004-01-21,62.64,63.71,55.75,56.88,1613860
2004-01-22,57.08,58.73,51.14,52.44,1471979
2004-01-23,52.44,56.42,52.44,55.01,1307050
2004-01-27,56.55,56.92,55.47,56.27,925947
2004-01-28,56.95,58.51,55.05,56.81,1252129
2004-01-29,57.34,58.08,55.25,56.03,821366
2004-01-30,56.99,56.99,53.14,53.51,706481
2004-02-03,54.29,54.68,47.85,48.81,846063
2004-02-04,49.16,53.23,48.75,52.66,826259
2004-02-05,53.07,54.77,51.77,52.75,730303
2004-02-06,53.47,54.81,51.9,54.31,721498
2004-02-09,54.94,56.08,54.64,55.73,367543
2004-02-10,56.12,56.12,55.03,55.6,393821
2004-02-11,55.94,56.97,55.12,56.58,461285
2004-02-12,56.84,58.03,55.75,56.55,466457
2004-02-13,56.99,57.01,55.68,56.9,409953
2004-02-16,56.99,57.6,56.47,57.34,451706
2004-02-17,57.42,57.84,55.84,57.38,555985
2004-02-18,57.42,57.6,55.79,56.14,290982
2004-02-19,56.34,56.49,51.66,52.46,683964
2004-02-20,53.03,53.7,51.38,53.1,440171
2004-02-23,53.38,53.94,51.94,52.64,297482
2004-02-24,52.64,52.86,50.29,50.92,455447
2004-02-25,51.33,51.33,48.35,48.85,632247
2004-02-26,49.18,50.83,48.94,49.53,501338
2004-02-27,49.62,50.55,48.85,50.22,352666
2004-03-01,50.16,50.86,48.72,50.59,292535
2004-03-03,50.25,52.2,50.25,52.03,528542
2004-03-04,51.99,52.64,51.22,51.59,448175
2004-03-05,48.72,52.2,48.72,52.01,317951
2004-03-08,52.46,54.14,52.12,53.81,366931
2004-03-09,54.81,54.81,52.7,53.49,263931
2004-03-10,53.07,53.51,51.99,52.33,219726
2004-03-11,51.77,52.18,50.9,51.44,201027
2004-03-12,51.31,51.99,50.12,51.77,230708
2004-03-15,51.55,52.2,49.16,50.09,271669
2004-03-16,49.7,50.42,48.96,49.33,276905
2004-03-17,49.59,49.96,47.92,48.77,297991
2004-03-18,48.77,49.29,45.9,46.79,327962
2004-03-19,46.92,48.51,45.68,47.9,486535
2004-03-22,47.9,48.07,44.0,44.48,350060
2004-03-23,42.63,45.44,42.63,44.59,731402
