date,open,high,low,close,volume
2004-05-21,71.57,73.93,71.07,73.18,27625
2004-05-24,75.0,79.25,74.32,77.64,75181
2004-05-25,77.14,79.29,75.79,78.68,32090
2004-05-26,79.57,82.14,78.93,81.79,92448
2004-05-27,78.57,82.79,78.57,79.36,46618
2004-05-28,81.29,83.57,77.64,78.39,192005
2004-05-31,81.07,81.07,72.86,77.39,40557
2004-06-01,78.14,80.43,75.79,76.79,51903
2004-06-02,78.57,78.57,75.89,76.46,32805
2004-06-03,74.93,76.79,72.5,72.96,579214
2004-06-04,73.93,74.86,70.0,71.39,280784
2004-06-07,71.5,75.71,71.43,72.86,668489
2004-06-08,73.57,75.0,72.86,73.68,52600
2004-06-09,73.57,74.57,73.11,74.29,87626
2004-06-10,74.29,76.79,74.29,74.61,77198
2004-06-11,76.07,76.07,72.5,73.18,54608
2004-06-14,73.57,73.57,71.43,71.68,22626
2004-06-15,72.14,73.21,71.07,71.36,39764
2004-06-16,72.86,73.04,71.07,71.75,14556
2004-06-17,71.86,72.43,71.21,71.46,20353
2004-06-18,72.14,73.18,71.43,72.36,20823
2004-06-21,72.46,72.46,70.71,70.82,77208
2004-06-22,71.21,71.25,68.57,68.79,26288
2004-06-23,69.93,70.0,66.82,67.57,18960
2004-06-24,67.5,68.14,66.14,67.11,14375
2004-06-25,67.5,72.79,66.43,71.57,123248
2004-06-28,71.43,75.0,71.43,73.07,293757
2004-06-29,74.18,74.21,71.43,71.86,23438
2004-06-30,72.14,72.86,70.07,70.68,19509
2004-07-01,72.0,72.82,70.36,72.11,17181
2004-07-02,71.43,72.86,70.18,70.93,19775
2004-07-05,71.43,72.14,69.64,70.39,25356
2004-07-06,69.46,72.14,69.46,71.75,15061
2004-07-07,72.14,72.57,70.71,71.04,21596
2004-07-08,72.79,72.89,69.29,69.82,31327
2004-07-09,69.46,70.71,68.57,70.21,22699
2004-07-12,77.14,77.14,69.86,70.43,26443
2004-07-13,70.43,72.14,70.43,71.29,30978
2004-07-14,72.07,72.07,68.96,69.82,37810
2004-07-15,69.46,70.36,69.29,69.79,34158
2004-07-16,69.29,70.0,68.75,69.89,44453
2004-07-19,69.71,71.32,69.5,70.39,63627
2004-07-20,70.71,71.07,68.96,69.14,34924
2004-07-21,70.0,70.21,66.14,67.14,78460
2004-07-22,68.5,68.54,66.79,67.04,78427
2004-07-23,67.71,68.21,66.32,67.61,137488
2004-07-26,67.79,69.64,66.71,67.07,86186
2004-07-27,67.32,68.04,65.71,65.96,155050
2004-07-28,67.82,67.82,64.32,64.75,94716
2004-07-29,66.07,67.32,65.18,66.79,226198
2004-07-30,67.04,71.36,67.04,69.11,399563
2004-08-02,69.93,71.07,68.29,69.68,105903
2004-08-03,70.18,74.0,70.18,72.79,320489
2004-08-04,73.18,79.71,73.04,78.11,894326
2004-08-05,79.07,80.32,75.93,77.5,368891
2004-08-06,76.5,77.86,73.86,75.46,212121
2004-08-09,75.14,77.46,73.21,76.29,98815
2004-08-10,76.43,77.71,75.79,76.36,107198
2004-08-11,76.43,76.43,72.39,73.57,152502
2004-08-12,75.0,75.82,68.57,70.07,395622
2004-08-13,71.39,72.68,69.64,70.89,72911
2004-08-16,70.79,73.14,70.5,72.07,45150
2004-08-17,73.57,76.21,73.21,75.71,170622
2004-08-18,76.07,76.07,72.86,73.29,53249
2004-08-19,75.71,75.71,72.25,72.93,122582
2004-08-20,73.93,75.0,72.93,73.29,64396
2004-08-23,73.64,74.14,71.18,71.46,58055
2004-08-24,72.11,75.71,71.86,74.5,172470
2004-08-25,75.36,76.96,72.96,73.46,76666
2004-08-26,73.57,74.86,73.57,74.43,51386
2004-08-27,74.29,74.57,72.96,73.5,44353
2004-08-30,74.5,76.71,73.79,75.07,114777
2004-08-31,76.61,76.75,74.54,74.96,56434
2004-09-01,74.86,76.07,74.0,74.5,187472
2004-09-02,74.64,76.14,73.61,74.0,77551
2004-09-03,74.75,79.29,74.0,78.64,281920
2004-09-06,80.32,85.32,80.29,82.93,546189
2004-09-07,83.93,85.71,83.32,84.96,268538
2004-09-08,85.89,86.79,82.89,83.39,219630
2004-09-09,84.36,86.29,82.64,85.57,246438
2004-09-10,86.14,88.39,85.18,87.86,370783
2004-09-13,88.57,88.57,85.71,85.89,137257
