date,open,high,low,close,volume
2005-03-09,2.9,2.96,2.83,2.86,3477
2005-03-10,2.96,2.96,2.79,2.8,1079
2005-03-11,2.9,2.9,2.77,2.79,1128
2005-03-14,2.88,2.88,2.74,2.78,1097
2005-03-15,2.9,2.9,2.64,2.67,2200
2005-03-16,2.8,2.8,2.54,2.55,1400
2005-03-17,2.67,2.67,2.57,2.6,556
2005-03-18,2.72,2.72,2.54,2.63,805
2005-03-21,2.65,2.67,2.63,2.63,690
2005-03-22,2.52,2.58,2.5,2.5,463
2005-03-23,2.63,2.63,2.39,2.4,456
2005-03-24,2.32,2.47,2.32,2.32,626
2005-03-28,2.44,2.44,2.29,2.34,1004
2005-03-29,2.45,2.45,2.23,2.23,1376
2005-03-30,2.24,2.28,2.23,2.23,150
2005-03-31,2.34,2.34,2.32,2.32,1107
2005-04-01,2.37,2.4,2.31,2.34,1148
2005-04-04,2.33,2.37,2.27,2.31,874
2005-04-05,2.37,2.37,2.3,2.3,276
2005-04-06,2.3,2.3,2.25,2.27,1178
2005-04-07,2.35,2.35,2.19,2.23,2581
2005-04-08,2.25,2.25,2.13,2.15,2550
2005-04-11,2.25,2.25,2.11,2.22,302
2005-04-12,2.25,2.25,2.16,2.16,280
2005-04-13,2.18,2.23,2.15,2.18,603
2005-04-15,2.25,2.25,2.22,2.22,224
2005-04-18,2.14,2.23,2.1,2.22,1354
2005-04-19,2.3,2.43,2.27,2.29,3729
2005-04-20,2.51,2.51,2.2,2.23,343
2005-04-21,2.33,2.33,2.33,2.33,1
2005-04-22,2.21,2.3,2.21,2.21,202
2005-04-25,2.27,2.27,2.23,2.23,250
2005-04-26,2.07,2.4,2.07,2.31,1682
2005-04-27,2.4,2.4,2.32,2.38,751
2005-04-28,2.22,2.34,2.22,2.32,220
2005-04-29,2.4,2.4,2.27,2.27,210
2005-05-02,2.22,2.33,2.2,2.21,780
2005-05-03,2.15,2.26,2.15,2.25,170
2005-05-04,2.27,2.27,2.17,2.22,310
2005-05-05,2.23,2.44,2.23,2.44,1004
2005-05-06,2.67,2.67,2.47,2.47,698
2005-05-09,2.6,2.66,2.53,2.64,2731
2005-05-10,2.53,2.53,2.47,2.5,523
2005-05-11,2.5,2.6,2.49,2.51,429
2005-05-12,2.53,2.63,2.53,2.61,1454
2005-05-13,2.66,2.87,2.66,2.85,5881
2005-05-16,3.08,3.13,2.93,3.07,9235
2005-05-17,3.1,3.13,2.9,2.95,6382
2005-05-18,2.83,2.93,2.83,2.93,160
2005-05-19,3.03,3.17,3.0,3.08,5494
2005-05-20,3.05,3.05,2.89,2.89,950
2005-05-23,3.1,3.15,2.82,2.86,3404
2005-05-24,2.89,2.93,2.83,2.86,2167
2005-05-25,2.89,2.9,2.81,2.83,506
2005-05-26,2.8,2.81,2.78,2.79,9
2005-05-27,2.84,2.96,2.84,2.84,1607
2005-05-30,2.78,2.78,2.68,2.76,300
2005-05-31,2.7,2.7,2.62,2.64,2341
2005-06-01,2.67,2.75,2.43,2.57,1559
2005-06-02,2.6,2.6,2.6,2.6,110
2005-06-03,2.69,2.69,2.6,2.61,2152
2005-06-04,2.5,2.7,2.5,2.7,310
2005-06-06,2.7,2.73,2.7,2.73,17
2005-06-07,2.67,2.77,2.67,2.7,771
2005-06-08,2.83,2.88,2.72,2.8,4236
2005-06-09,2.88,3.08,2.78,3.08,7837
2005-06-10,3.13,3.32,3.09,3.13,14140
2005-06-13,3.17,3.23,3.02,3.02,2102
2005-06-14,3.16,3.16,3.05,3.05,568
2005-06-15,3.04,3.08,3.03,3.04,1065
2005-06-16,2.98,3.03,2.97,2.98,875
2005-06-17,2.94,2.94,2.88,2.88,358
2005-06-20,2.79,2.93,2.79,2.93,203
2005-06-21,3.03,3.03,2.83,2.86,703
2005-06-22,3.0,3.0,2.78,2.84,850
2005-06-23,2.87,2.9,2.84,2.88,241
2005-06-24,2.95,2.97,2.95,2.97,125
