date,open,high,low,close,volume
2004-06-16,29.32,29.7,29.19,29.47,18450
2004-06-17,29.5,30.09,29.49,30.0,74210
2004-06-18,30.0,30.54,29.62,30.48,30828
2004-06-21,30.39,31.1,30.21,30.95,38191
2004-06-22,30.75,31.6,30.75,31.47,24249
2004-06-23,30.91,31.5,30.8,31.35,17605
2004-06-24,31.4,31.5,31.02,31.46,23616
2004-06-25,31.5,31.57,31.08,31.48,10031
2004-06-28,31.11,31.5,31.11,31.46,8346
2004-06-29,31.53,31.55,31.03,31.3,87493
2004-06-30,31.49,31.49,31.2,31.35,3443
2004-07-01,31.17,31.31,31.0,31.07,4915
2004-07-02,31.0,31.25,31.0,31.01,2436
2004-07-05,31.0,31.1,30.6,31.02,5579
2004-07-06,30.75,31.3,30.75,31.02,3756
2004-07-07,31.1,31.3,30.92,31.05,4121
2004-07-08,31.19,31.6,30.89,31.49,21677
2004-07-09,31.3,31.59,29.5,31.51,215955
2004-07-12,31.48,31.48,31.15,31.37,7356
2004-07-13,31.01,31.4,31.0,31.19,6214
2004-07-14,31.2,31.2,30.5,30.63,15044
2004-07-15,30.7,31.0,30.7,30.91,1714
2004-07-16,30.8,31.08,30.8,31.01,4902
2004-07-19,31.0,31.5,30.81,31.01,22053
2004-07-20,31.0,31.5,31.0,31.44,6639
2004-07-21,31.6,31.6,30.9,31.0,28405
2004-07-22,31.25,31.39,30.9,31.0,4270
2004-07-23,31.0,31.28,30.91,31.0,4239
2004-07-26,30.67,31.15,30.67,31.02,2654
2004-07-27,31.0,31.2,30.9,30.97,12564
2004-07-28,31.01,31.1,31.0,31.02,4538
2004-07-29,31.13,32.09,31.1,31.99,38804
2004-07-30,31.53,32.2,31.51,31.94,17603
2004-08-02,32.0,32.19,31.93,32.02,7023
2004-08-03,31.8,32.2,31.8,32.01,47447
2004-08-04,32.18,32.19,32.0,32.0,14021
2004-08-05,31.51,33.0,31.51,32.55,25691
2004-08-06,32.2,32.2,32.02,32.12,3047
2004-08-09,32.0,32.25,32.0,32.02,16138
2004-08-10,32.01,32.19,32.0,32.01,16368
2004-08-11,32.01,32.2,32.0,32.09,42908
2004-08-12,32.01,32.1,31.8,32.1,31655
2004-08-13,32.1,32.25,31.9,32.07,6327
2004-08-16,31.84,32.25,31.84,32.07,4012
2004-08-17,32.0,32.2,31.91,32.04,6614
2004-08-18,32.1,32.1,32.0,32.0,5172
2004-08-19,31.72,32.0,31.5,31.55,4318
2004-08-20,31.53,32.0,31.23,31.31,4025
2004-08-23,31.5,31.5,31.14,31.22,2684
2004-08-24,31.65,31.65,31.0,31.04,3875
2004-08-25,31.02,31.35,30.9,31.06,3480
2004-08-26,31.06,31.2,30.95,31.0,10463
2004-08-27,31.1,31.23,30.97,31.14,9327
2004-08-30,30.9,31.99,30.8,31.51,7120
2004-08-31,31.5,31.8,31.03,31.68,17812
2004-09-01,31.0,31.99,31.0,31.6,16168
2004-09-02,31.4,31.85,31.3,31.71,11483
2004-09-03,31.51,31.9,31.51,31.81,6393
2004-09-06,31.95,32.0,31.36,31.78,4065
2004-09-07,31.8,32.0,31.8,31.93,4006
2004-09-08,31.8,32.1,31.8,31.91,4792
2004-09-09,31.85,31.98,31.8,31.81,3896
2004-09-10,31.7,31.8,31.42,31.58,3910
2004-09-13,31.98,31.98,31.65,31.81,7615
2004-09-14,31.58,31.9,31.5,31.65,8952
2004-09-15,31.6,31.64,31.22,31.35,6308
2004-09-16,31.3,31.85,31.06,31.34,11190
2004-09-17,31.2,31.6,31.2,31.51,13283
2004-09-20,31.7,31.7,31.0,31.29,13543
2004-09-21,31.85,31.85,30.8,30.92,25168
2004-09-22,31.1,31.54,31.1,31.24,16922
2004-09-23,31.3,31.5,31.11,31.22,5683
2004-09-24,31.03,31.4,31.03,31.31,12689
2004-09-27,31.32,31.52,31.12,31.4,13518
