date,open,high,low,close,volume
2006-12-19,40.34,41.47,40.34,41.03,687
2006-12-20,40.75,41.17,40.02,40.27,361
2006-12-21,40.83,41.0,40.03,40.54,312
2006-12-22,40.38,41.0,39.67,39.74,4047
2006-12-26,40.33,41.32,39.33,39.49,5457
2006-12-27,40.33,42.03,40.17,41.38,7252
2006-12-28,41.33,42.49,41.25,41.78,3516
2006-12-29,41.67,43.5,41.08,43.17,4995
2007-01-02,45.83,45.83,42.83,43.16,3205
2007-01-03,43.5,43.5,41.35,41.96,2665
2007-01-04,43.0,43.0,42.0,42.15,3080
2007-01-05,43.3,43.3,42.17,42.71,2900
2007-01-08,43.66,44.17,41.83,42.6,2091
2007-01-09,43.32,44.0,43.32,43.68,3750
2007-01-10,42.42,43.5,42.01,43.38,2697
2007-01-11,39.47,45.67,39.47,44.92,6703
2007-01-12,43.67,45.83,43.67,45.38,6470
2007-01-15,45.5,46.33,44.33,45.63,3034
2007-01-16,46.32,46.32,44.29,44.33,2796
2007-01-17,44.29,45.0,44.18,44.31,618
2007-01-18,44.17,44.63,43.17,43.42,7243
2007-01-19,43.83,45.67,43.33,44.77,13672
2007-01-22,45.5,45.82,43.84,44.44,2262
2007-01-23,43.67,43.88,42.0,42.03,3022
2007-01-24,42.51,42.51,41.5,41.77,10690
2007-01-25,41.68,44.33,41.67,42.63,4040
2007-01-29,44.83,44.98,41.5,44.01,16610
2007-01-31,44.5,44.5,42.0,42.18,6046
2007-02-01,42.34,44.13,41.75,41.92,3924
2007-02-02,43.33,44.17,41.5,41.65,6717
2007-02-05,43.15,43.15,41.17,41.33,3742
2007-02-06,42.1,42.17,41.18,41.37,1421
2007-02-07,42.32,42.32,38.67,40.68,3219
2007-02-08,40.5,41.63,39.02,40.64,1231
2007-02-09,40.35,41.2,39.92,39.96,1964
2007-02-12,39.17,41.58,38.5,40.33,2528
2007-02-13,39.03,41.08,37.5,38.84,2153
2007-02-14,37.08,38.98,37.08,38.71,1059
2007-02-15,39.71,39.71,39.0,39.28,2780
2007-02-19,38.93,39.63,38.33,38.4,4074
2007-02-20,38.42,38.9,38.33,38.63,1552
2007-02-21,38.83,38.83,37.5,38.33,1674
2007-02-22,38.83,38.83,37.33,37.63,4839
2007-02-23,38.33,38.33,31.04,35.68,1239
2007-02-26,39.49,39.49,35.37,35.7,10816
2007-02-27,36.33,36.83,35.67,35.72,2411
2007-02-28,36.17,36.67,31.18,35.67,1966
2007-03-01,36.17,36.33,35.33,36.17,1486
2007-03-02,35.2,36.83,35.2,36.16,955
2007-03-05,36.0,36.28,33.69,34.11,776
2007-03-06,33.33,35.0,33.33,34.12,6420
2007-03-07,34.18,34.83,31.67,31.72,1124
2007-03-08,31.67,34.99,31.67,34.43,1093
2007-03-09,34.17,35.33,34.17,35.0,1800
2007-03-12,35.83,35.83,34.0,34.58,2449
2007-03-13,34.67,34.67,33.5,33.67,7010
2007-03-14,33.67,34.38,33.17,33.38,87806
2007-03-15,35.8,36.0,33.0,33.18,22794
2007-03-16,30.9,34.67,30.18,33.59,5497
2007-03-19,36.32,36.32,33.0,33.17,12072
2007-03-20,39.17,39.17,33.35,33.37,8336
2007-03-21,33.7,34.13,33.33,33.53,6696
2007-03-22,36.33,36.33,32.77,33.26,4549
2007-03-23,33.33,33.67,33.03,33.29,1902
2007-03-26,38.0,38.0,33.33,33.38,156901
2007-03-28,33.67,34.29,32.87,32.92,289624
2007-03-29,31.67,33.16,31.67,32.6,485
2007-03-30,33.28,33.28,32.18,32.57,6191
2007-04-02,31.67,32.5,31.67,32.32,753
2007-04-03,33.31,33.31,31.67,32.46,624
2007-04-04,32.33,32.33,32.33,32.33,225
2007-04-05,30.0,32.5,30.0,31.78,1787
2007-04-09,33.0,33.0,31.75,32.09,645
2007-04-10,33.16,33.17,32.5,32.97,683
2007-04-11,32.0,33.15,31.83,32.07,2037
2007-04-12,33.0,33.0,32.0,32.18,857
2007-04-13,33.17,33.17,32.17,32.17,490
2007-04-16,32.17,33.0,31.85,32.68,75803
2007-04-17,32.5,34.63,32.5,33.63,2677
2007-04-18,33.5,33.69,32.5,33.34,1042
2007-04-19,31.67,33.95,31.67,33.3,516
2007-04-20,33.33,33.33,32.5,32.5,240
2007-04-23,33.9,33.9,32.22,32.5,569
2007-04-24,33.17,33.17,32.85,33.0,205
2007-04-25,32.5,33.48,32.5,33.07,3428
2007-04-26,33.08,33.08,32.83,32.88,270
2007-04-27,33.65,34.08,32.58,33.42,1048
2007-04-30,33.33,33.83,33.01,33.43,619
2007-05-03,33.5,34.33,31.88,33.13,3689
2007-05-04,33.94,34.14,32.56,33.01,763
2007-05-07,37.48,37.5,31.79,32.51,6290
2007-05-08,33.0,33.58,32.67,33.0,23217
2007-05-09,30.17,34.33,30.17,33.25,1007
2007-05-10,33.66,33.67,32.06,32.63,1429
2007-05-11,32.83,32.83,32.36,32.78,4285
2007-05-14,34.75,34.75,32.59,33.98,2190
2007-05-15,31.0,34.15,31.0,32.56,495
2007-05-16,32.5,33.33,32.49,33.01,764
2007-05-17,34.17,34.17,32.67,33.17,1264
2007-05-18,33.33,33.67,32.71,32.89,862
2007-05-21,33.65,33.67,32.83,33.01,1028
2007-05-22,33.33,35.78,33.0,34.4,3105
2007-05-23,36.08,38.83,34.83,35.78,26597
2007-05-24,35.83,36.67,34.83,35.48,5546
2007-05-25,35.25,36.67,35.25,35.95,2754
2007-05-28,36.68,37.33,36.02,36.27,4336
2007-05-29,36.66,36.83,36.08,36.38,2495
2007-05-30,36.17,36.67,35.02,36.57,3911
2007-05-31,36.5,36.66,35.7,36.53,1340
2007-06-01,36.67,36.67,35.83,36.33,585
2007-06-04,36.5,36.67,35.34,35.69,956
2007-06-05,35.35,35.67,35.33,35.63,380
2007-06-06,36.17,38.08,35.13,35.58,2462
2007-06-07,34.83,36.47,33.54,33.9,1826
2007-06-08,34.75,35.0,33.33,33.56,3192
2007-06-11,35.0,35.0,33.17,33.27,1730
2007-06-12,33.17,34.5,33.17,34.18,950
2007-06-13,34.08,34.08,33.75,33.92,181
2007-06-14,34.82,34.82,33.51,34.01,5003
2007-06-15,38.33,38.33,33.42,33.75,6908
2007-06-18,34.17,36.33,34.17,35.08,3927
2007-06-19,34.5,35.67,34.5,34.98,1956
2007-06-20,37.5,37.5,35.58,35.81,6262
2007-06-21,36.66,36.67,35.04,35.29,3451
2007-06-22,37.5,37.5,34.0,34.32,9839
2007-06-25,36.17,36.17,34.83,35.05,307605
2007-06-26,35.5,36.52,35.5,36.08,6868
2007-06-27,37.49,37.49,35.5,35.69,5489
2007-06-28,36.67,36.67,35.03,35.18,14849
2007-06-29,35.64,35.83,33.53,34.13,14817
2007-07-02,36.0,36.67,34.22,34.72,11168
2007-07-03,36.48,36.48,34.75,35.13,5627
2007-07-04,35.0,36.0,34.67,35.07,13765
2007-07-05,34.33,35.49,34.33,34.63,2465
2007-07-06,34.59,35.0,33.86,34.23,4337
2007-07-09,35.08,35.08,34.02,34.28,3316
2007-07-10,34.18,34.49,33.0,33.55,8347
2007-07-11,33.56,34.29,33.5,33.57,1086
2007-07-12,33.83,34.12,33.33,33.52,3639
2007-07-13,34.48,34.49,33.43,33.82,7262
2007-07-16,33.83,34.13,33.5,33.81,9331
2007-07-17,34.24,34.32,33.83,33.87,1259
2007-07-18,34.0,34.63,33.33,34.1,2993
2007-07-19,34.03,34.13,33.83,34.03,3576
2007-07-20,33.52,34.44,33.52,33.92,18013
2007-07-23,34.67,34.67,33.04,33.18,2083
2007-07-24,34.3,34.67,33.32,33.46,16269
2007-07-25,34.3,34.3,32.85,33.78,5277
2007-07-26,33.83,35.67,33.83,35.38,89837
2007-07-27,34.5,35.17,33.92,34.45,4914
2007-07-30,35.0,36.82,34.59,36.17,13684
2007-07-31,38.0,38.01,36.0,37.41,29270
2007-08-01,35.54,37.0,35.54,36.48,7266
2007-08-02,43.33,43.33,35.37,37.28,11082
2007-08-03,39.17,43.0,37.68,39.2,329970
2007-08-06,36.85,42.48,36.85,40.78,68249
2007-08-07,40.83,44.5,40.83,43.28,85617
2007-08-08,43.99,44.67,40.18,40.97,97136
2007-08-09,43.0,43.0,38.01,38.7,15471
2007-08-10,37.5,38.33,36.33,37.45,13535
2007-08-13,38.0,39.17,36.53,36.91,25969
2007-08-14,36.83,38.56,36.83,37.85,5473
2007-08-16,35.58,36.5,35.0,35.44,9840
2007-08-17,35.33,36.33,32.5,35.19,15487
2007-08-20,35.17,37.5,35.17,37.11,2379
2007-08-21,37.23,38.16,35.78,37.47,6847
2007-08-22,41.33,41.99,35.83,37.88,7683
2007-08-23,38.33,39.83,36.67,36.76,1505
2007-08-24,36.58,37.16,36.51,36.67,414
2007-08-27,38.33,38.33,37.34,38.13,2586
2007-08-28,37.0,39.67,36.98,38.88,1805
2007-08-29,37.67,39.0,37.67,38.92,1578
2007-08-30,37.85,39.1,37.68,38.0,4775
2007-08-31,37.56,38.83,37.23,37.82,8554
2007-09-03,38.33,39.45,37.28,37.51,11677
2007-09-04,37.58,40.83,37.33,38.17,52450
2007-09-05,38.98,38.98,35.83,37.7,21885
2007-09-06,37.83,38.67,37.83,38.57,2526
2007-09-07,38.67,38.67,38.17,38.37,1440
2007-09-10,38.17,38.83,37.35,38.48,3581
2007-09-11,38.35,38.58,38.33,38.46,1397
2007-09-12,39.67,39.83,37.67,37.81,3921
2007-09-13,37.8,38.33,37.69,37.83,6360
2007-09-14,40.0,40.0,36.67,37.01,16736
2007-09-17,37.33,37.83,36.85,37.0,8167
2007-09-18,37.5,37.5,37.0,37.03,1418
2007-09-19,39.8,39.8,36.73,36.79,3053
2007-09-20,36.67,37.15,35.0,36.96,1600
2007-09-21,36.67,36.67,36.0,36.38,312484
2007-09-24,37.99,37.99,36.17,36.32,2208
2007-09-25,35.18,36.98,35.18,36.22,1733
2007-09-26,37.5,37.65,36.33,36.7,4071
2007-09-27,37.82,37.82,36.08,36.4,4172
2007-09-28,37.65,37.75,35.83,36.56,7708
2007-10-01,38.66,39.17,36.67,37.54,96684
2007-10-03,39.0,39.0,36.73,37.08,8259
