date,open,high,low,close,volume
2007-11-06,5.67,6.02,5.45,5.87,21335
2007-11-07,5.85,5.94,5.63,5.72,7504
2007-11-08,5.64,5.8,5.64,5.77,1166
2007-11-09,5.85,5.85,5.56,5.73,1075
2007-11-12,5.63,5.79,5.58,5.58,3703
2007-11-13,5.63,5.69,5.52,5.54,4896
2007-11-14,5.63,6.3,5.49,5.9,10962
2007-11-15,5.72,5.84,5.63,5.67,3833
2007-11-16,5.72,6.44,5.72,6.23,28160
2007-11-19,6.08,6.39,5.94,6.16,12967
2007-11-20,6.08,6.46,6.03,6.36,11623
2007-11-21,5.85,6.53,5.85,6.24,8518
2007-11-22,6.32,6.48,6.14,6.21,11128
2007-11-23,6.48,6.48,6.24,6.31,7263
2007-11-26,6.3,6.48,6.21,6.25,14804
2007-11-27,6.3,6.3,5.95,6.19,3518
2007-11-28,6.08,6.26,6.08,6.1,1961
2007-11-29,6.38,6.57,6.17,6.35,17387
2007-11-30,6.37,7.11,6.37,6.96,24193
2007-12-03,7.11,7.74,7.07,7.54,29456
2007-12-04,7.81,8.06,7.66,7.79,28102
2007-12-05,7.84,8.72,7.61,8.52,50629
2007-12-06,8.73,8.86,8.01,8.12,18553
2007-12-07,8.64,8.64,7.56,7.7,15818
2007-12-10,8.05,8.05,7.74,7.75,8594
2007-12-11,7.92,7.97,7.74,7.84,7727
2007-12-12,7.65,8.3,7.57,7.98,13262
2007-12-13,8.01,8.1,7.76,7.99,10339
2007-12-14,7.74,8.1,7.65,7.92,6665
2007-12-17,8.68,8.68,8.1,8.16,31274
2007-12-18,8.19,8.6,8.19,8.47,19228
2007-12-19,8.55,9.18,8.55,9.08,43301
2007-12-20,9.23,9.83,9.18,9.48,41075
2007-12-24,9.81,9.81,8.91,8.98,17085
2007-12-26,9.0,9.0,8.6,8.67,12066
2007-12-27,9.04,9.17,8.73,8.83,12244
2007-12-28,8.69,8.91,8.55,8.65,12651
2007-12-31,9.0,9.52,9.0,9.52,34898
2008-01-01,9.8,9.87,9.23,9.45,15807
2008-01-02,9.36,10.4,9.32,10.33,40841
2008-01-03,10.52,10.8,9.86,10.31,16593
2008-01-04,10.35,10.62,9.72,9.81,7387
2008-01-07,9.05,10.4,9.05,9.92,15681
2008-01-08,10.3,10.3,9.25,9.35,7000
2008-01-09,9.14,9.66,8.87,9.34,5397
2008-01-10,9.67,9.67,8.55,8.59,7413
2008-01-11,8.78,9.23,8.69,9.15,7096
2008-01-14,9.05,9.61,8.87,9.54,5127
2008-01-15,9.9,9.99,9.36,9.88,11154
2008-01-16,9.47,10.13,9.47,9.87,9927
2008-01-17,9.9,10.31,9.85,10.19,7394
2008-01-18,10.76,10.8,9.46,9.62,6796
2008-01-21,9.23,9.67,8.66,8.8,17804
2008-01-22,8.69,8.73,7.92,7.92,3172
2008-01-23,7.74,8.55,7.66,8.04,5007
2008-01-24,8.1,8.46,7.98,8.09,6936
2008-01-25,7.93,8.54,7.93,8.44,2473
2008-01-28,7.92,8.73,7.92,8.59,1753
2008-01-29,8.33,8.64,8.33,8.54,5158
2008-01-30,8.33,8.91,8.11,8.46,2666
2008-01-31,8.82,8.97,8.19,8.93,3486
2008-02-01,8.82,9.0,8.55,8.77,4389
2008-02-04,8.87,9.0,8.6,8.92,3034
2008-02-05,8.97,8.97,8.69,8.73,1401
2008-02-06,8.55,8.71,8.33,8.64,2495
2008-02-07,8.7,8.91,8.24,8.42,3953
2008-02-08,7.89,8.79,7.88,8.4,1212
2008-02-11,7.88,8.42,7.58,8.1,22753
2008-02-12,7.94,8.1,7.65,7.66,10834
2008-02-13,7.65,8.1,7.65,7.65,2178
2008-02-14,8.33,8.33,7.74,8.29,1152
2008-02-15,7.79,8.52,7.79,8.43,1624
2008-02-18,8.1,8.78,8.1,8.65,4132
2008-02-19,8.48,8.69,7.79,8.27,1372
2008-02-20,8.28,8.62,8.24,8.55,1600
2008-02-21,7.92,8.71,7.92,8.32,2377
2008-02-22,8.15,8.19,8.15,8.19,819
2008-02-25,8.15,8.21,8.01,8.14,1832
2008-02-26,7.74,8.64,7.74,8.1,401
2008-02-27,8.35,8.35,8.1,8.18,174
2008-02-28,8.15,8.28,8.06,8.15,6291
2008-02-29,8.23,8.35,8.1,8.28,3279
2008-03-03,8.1,8.37,7.75,7.85,3983
2008-03-04,7.75,7.79,7.65,7.65,1727
2008-03-05,7.86,7.86,7.65,7.66,8580
2008-03-07,7.34,7.56,6.89,6.93,6324
2008-03-10,6.31,7.39,6.3,7.27,43047
2008-03-11,7.38,7.74,7.25,7.36,1977
2008-03-12,7.34,7.44,7.25,7.31,41616
2008-03-13,6.98,7.2,6.98,7.02,14654
2008-03-14,7.52,7.52,6.82,6.9,863
2008-03-17,6.8,6.98,6.71,6.73,158
2008-03-18,6.48,6.97,6.35,6.75,5232
2008-03-19,6.93,6.93,6.53,6.66,3706
2008-03-24,6.57,6.57,5.33,6.03,1282
2008-03-25,6.08,6.44,6.08,6.3,1724
2008-03-26,5.94,7.36,5.33,6.44,437
2008-03-27,6.13,6.53,6.13,6.53,1981
2008-03-28,6.53,7.33,6.53,7.09,2001
2008-03-31,6.84,7.47,6.84,7.18,3338
2008-04-01,7.37,7.65,7.19,7.43,1679
2008-04-02,7.64,8.19,7.43,7.49,4962
2008-04-03,7.43,7.43,7.16,7.16,257
2008-04-04,7.09,7.29,6.98,7.06,787
2008-04-07,7.07,7.52,6.86,7.2,432
2008-04-08,7.2,7.29,7.0,7.0,263
2008-04-09,6.67,7.25,6.67,6.99,507
2008-04-10,8.1,8.1,6.53,7.54,1860
2008-04-11,7.47,7.52,7.47,7.49,181
2008-04-15,7.07,7.65,7.07,7.35,337
2008-04-16,7.7,7.74,7.43,7.58,928
2008-04-17,7.65,7.65,7.43,7.64,196
2008-04-21,7.63,8.07,7.52,7.9,1076
2008-04-22,7.72,8.55,7.65,8.32,4127
2008-04-23,8.12,8.46,7.92,8.34,3800
2008-04-24,8.33,8.37,8.33,8.33,932
2008-04-25,8.42,9.0,8.33,8.57,6314
2008-04-28,8.37,8.42,8.13,8.14,1197
2008-04-29,8.33,8.33,7.91,8.08,234
2008-04-30,8.15,8.59,8.03,8.54,4680
2008-05-02,8.95,8.95,8.39,8.51,2271
2008-05-05,8.55,8.55,8.33,8.44,2070
2008-05-06,8.55,8.64,8.24,8.39,3758
2008-05-07,8.64,8.64,8.25,8.53,5943
2008-05-08,8.51,8.94,8.26,8.33,3898
2008-05-09,8.55,8.55,8.08,8.11,3543
2008-05-12,7.88,8.01,7.88,7.88,6162
2008-05-13,7.81,8.1,7.81,7.96,1173
2008-05-14,7.29,8.08,7.29,7.88,1166
2008-05-15,8.19,8.26,8.01,8.1,1495
2008-05-16,8.15,8.28,7.85,8.16,1599
2008-05-20,8.15,8.28,8.01,8.08,2218
2008-05-21,7.97,8.1,7.97,8.1,610
2008-05-22,8.03,8.17,7.88,8.1,1437
2008-05-23,7.93,7.93,7.83,7.88,1450
2008-05-26,8.11,8.11,7.52,7.67,5843
2008-05-27,7.61,7.79,7.61,7.67,2182
2008-05-28,7.67,7.67,7.61,7.61,100
2008-05-29,7.65,7.85,7.65,7.72,1560
2008-05-30,7.65,7.85,7.65,7.75,2242
2008-06-02,7.7,7.75,7.43,7.54,3088
2008-06-03,7.65,7.65,7.2,7.33,3065
2008-06-04,7.34,7.52,7.2,7.25,2620
2008-06-05,7.38,7.42,7.29,7.42,306
2008-06-06,7.2,7.49,7.2,7.21,4225
2008-06-09,7.02,7.83,6.89,7.38,1667
2008-06-10,7.2,7.38,6.99,7.38,254
2008-06-11,7.38,7.43,7.29,7.29,177
2008-06-12,7.51,7.51,6.98,7.05,212
2008-06-13,7.11,7.29,7.11,7.27,115
2008-06-16,7.2,7.36,7.2,7.2,175
2008-06-17,7.22,7.55,7.2,7.22,2336
2008-06-18,8.55,8.55,7.25,7.3,478
2008-06-19,7.2,7.21,6.77,7.2,7704
2008-06-20,7.38,7.38,7.02,7.2,13207
2008-06-23,7.16,7.25,6.68,6.98,3631
2008-06-24,6.98,7.2,6.75,6.75,417
2008-06-25,6.44,7.17,6.44,6.99,910
2008-06-26,6.99,6.99,6.48,6.81,3630
2008-06-27,6.3,6.98,6.3,6.84,1039
2008-06-30,6.53,7.2,6.3,6.9,5264
