date,open,high,low,close,volume
2002-03-26,3.78,4.18,3.78,4.18,37418
2002-03-27,4.88,5.03,4.68,4.8,128040
2002-03-28,4.55,4.78,4.3,4.5,54433
2002-04-01,4.5,4.98,3.73,4.88,156309
2002-04-02,4.93,5.3,4.7,5.05,107298
2002-04-03,5.0,5.45,4.93,5.03,74905
2002-04-04,5.2,5.23,5.0,5.0,48164
2002-04-05,5.0,5.05,4.55,4.63,53082
2002-04-08,4.45,5.1,4.45,5.05,79398
2002-04-09,5.0,5.25,5.0,5.1,51690
2002-04-10,5.13,5.15,4.75,4.8,21966
2002-04-11,4.78,4.78,4.53,4.55,20550
2002-04-12,4.48,4.68,4.48,4.63,23250
2002-04-15,4.53,4.73,4.5,4.53,34229
2002-04-16,4.65,4.65,4.38,4.43,16829
2002-04-17,4.23,4.43,4.23,4.43,8446
2002-04-18,4.25,4.33,4.08,4.08,14900
2002-04-19,4.25,4.25,3.68,3.85,40350
2002-04-22,4.25,4.25,3.78,4.13,30760
2002-04-23,4.13,4.13,3.75,3.83,21704
2002-04-24,3.88,3.95,3.7,3.75,31750
2002-04-25,3.65,4.5,3.65,4.4,46145
2002-04-26,4.5,4.58,4.28,4.35,22874
2002-04-29,4.28,4.28,4.18,4.2,9663
2002-04-30,4.13,4.25,4.03,4.03,5196
2002-05-02,4.33,4.7,4.08,4.6,38683
2002-05-03,4.9,4.9,4.3,4.48,14075
2002-05-06,4.38,4.75,4.38,4.4,79400
2002-05-07,4.88,5.3,4.38,5.13,212951
2002-05-08,5.03,6.13,4.9,6.0,214984
2002-05-09,6.15,6.85,5.78,6.7,246301
2002-05-10,6.95,7.0,6.38,6.55,177946
2002-05-13,6.63,6.7,5.85,5.98,364872
2002-05-14,6.1,6.35,5.55,5.65,111311
2002-05-15,5.78,6.05,5.58,5.63,88606
2002-05-16,5.63,5.88,5.63,5.7,38025
2002-05-17,5.65,5.68,5.25,5.33,26900
2002-05-20,5.13,5.3,4.53,4.95,27070
2002-05-21,5.0,5.05,4.5,4.73,35121
2002-05-22,4.45,5.6,4.45,4.88,30145
2002-05-23,4.75,5.1,4.48,4.53,76743
2002-05-24,5.25,5.25,4.73,5.0,83630
2002-05-27,5.03,6.0,4.73,5.98,247644
2002-05-28,6.03,6.45,5.53,5.75,181625
2002-05-29,5.7,5.95,5.5,5.63,60645
2002-05-30,5.63,5.65,5.3,5.33,41885
2002-05-31,5.6,5.6,5.15,5.25,22950
2002-06-03,5.28,5.75,5.28,5.7,35250
2002-06-04,5.65,6.15,5.65,5.93,85916
2002-06-05,6.0,6.28,5.75,5.83,86405
2002-06-06,5.93,6.0,5.5,5.53,67756
2002-06-07,5.55,5.55,5.33,5.38,16756
2002-06-10,5.58,5.63,5.5,5.5,20500
2002-06-11,5.68,5.68,5.45,5.5,29055
2002-06-12,5.55,5.65,5.28,5.35,13600
2002-06-13,5.43,5.48,5.25,5.3,18600
2002-06-14,5.15,5.5,5.15,5.45,22900
2002-06-17,5.5,5.63,5.43,5.5,40550
2002-06-18,5.93,6.45,5.93,6.0,206695
2002-06-19,6.2,6.9,6.0,6.58,335933
2002-06-20,6.65,6.78,6.23,6.3,90408
2002-06-21,6.4,6.4,5.8,6.25,72538
2002-06-24,6.03,6.25,6.0,6.05,23325
2002-06-25,6.35,6.35,5.63,5.75,44465
2002-06-26,5.75,5.78,5.53,5.58,41207
2002-06-27,5.63,5.7,5.53,5.6,12600
2002-06-28,5.63,5.88,5.53,5.7,20980
2002-07-01,5.65,6.0,5.53,5.8,38279
2002-07-02,5.85,5.93,5.68,5.75,35560
2002-07-03,5.68,6.9,5.68,6.9,384739
2002-07-04,7.2,7.2,6.53,6.58,313272
2002-07-05,6.8,6.9,6.55,6.7,71080
2002-07-08,6.73,6.9,6.33,6.58,210419
2002-07-09,6.83,6.85,6.38,6.45,154696
2002-07-10,6.55,6.55,6.03,6.1,59294
2002-07-11,6.4,6.4,5.75,5.8,67472
2002-07-12,6.25,6.25,5.78,5.88,17255
2002-07-15,6.73,6.73,5.5,5.68,23683
2002-07-16,5.5,5.75,5.5,5.53,35052
2002-07-17,5.58,5.85,4.98,5.0,64853
2002-07-18,5.25,5.45,5.18,5.25,17903
2002-07-19,5.4,5.4,5.2,5.25,11000
2002-07-22,5.15,5.15,4.25,4.6,57228
2002-07-23,4.53,5.25,4.45,5.18,43350
2002-07-24,5.05,5.33,4.95,5.05,34852
2002-07-25,5.25,5.25,4.93,4.95,14506
2002-07-26,4.78,4.9,4.65,4.68,12051
2002-07-29,4.63,4.63,4.28,4.55,22519
2002-07-30,4.8,4.9,4.25,4.28,33015
2002-07-31,4.15,4.58,4.13,4.38,19225
2002-08-01,4.58,4.75,4.25,4.5,18058
2002-08-02,4.45,4.58,4.3,4.48,16725
2002-08-05,4.33,4.78,4.33,4.65,20336
2002-08-06,4.6,4.78,4.55,4.73,6650
2002-08-07,4.9,5.5,4.9,5.3,70596
2002-08-08,5.38,5.43,4.93,5.0,51800
2002-08-09,4.85,5.2,4.75,5.13,27100
2002-08-12,5.1,5.3,5.05,5.1,20850
2002-08-13,5.15,5.18,5.08,5.08,12125
2002-08-14,5.0,5.03,4.9,4.93,13300
2002-08-16,5.1,5.1,4.85,4.93,23050
2002-08-19,4.93,5.05,4.68,4.75,26925
2002-08-20,4.63,4.95,4.63,4.88,8505
2002-08-21,4.9,4.9,4.8,4.83,14700
2002-08-22,4.78,4.88,4.75,4.75,15964
2002-08-23,4.75,4.8,4.75,4.78,19625
2002-08-26,4.75,4.85,4.75,4.8,10051
2002-08-27,4.9,4.9,4.78,4.85,14300
2002-08-28,4.8,4.83,4.75,4.75,16125
2002-08-29,4.88,4.93,4.6,4.65,19500
2002-08-30,4.7,4.8,4.68,4.75,35110
2002-09-02,4.63,4.88,4.63,4.8,9275
2002-09-03,4.75,4.8,4.68,4.68,12650
2002-09-04,4.78,4.78,4.7,4.7,12149
2002-09-05,4.73,4.8,4.65,4.73,17850
2002-09-06,4.95,4.95,4.68,4.8,16245
2002-09-09,4.65,4.73,4.3,4.53,28600
2002-09-11,4.93,4.93,4.45,4.5,14200
2002-09-12,4.5,4.5,4.38,4.48,10900
2002-09-13,4.5,4.5,4.28,4.3,17700
2002-09-16,4.7,4.7,4.25,4.38,10805
2002-09-17,4.33,4.38,4.18,4.3,17800
2002-09-18,4.25,4.25,3.9,4.0,20700
2002-09-19,3.9,4.05,3.9,4.0,13665
2002-09-20,4.0,4.0,3.8,3.8,15501
2002-09-23,3.83,4.03,3.75,4.0,19026
2002-09-24,3.9,4.1,3.9,4.03,10426
2002-09-25,3.95,4.05,3.93,3.95,8000
2002-09-26,4.08,4.08,3.98,4.0,4775
2002-09-27,3.95,4.1,3.9,3.9,6250
2002-09-30,4.0,4.0,3.88,3.88,4200
2002-10-01,3.8,3.83,3.78,3.8,3800
