date,open,high,low,close,volume
2010-04-15,152.73,153.57,151.47,152.79,203767
2010-04-16,149.35,153.6,149.35,152.11,87683
2010-04-19,152.0,152.0,148.67,149.09,27088
2010-04-20,149.0,150.93,148.17,149.03,72241
2010-04-21,149.33,153.2,149.33,151.84,43893
2010-04-22,152.67,153.2,149.67,150.07,24835
2010-04-23,153.07,153.07,148.13,149.81,114339
2010-04-26,149.33,152.0,139.68,149.37,21465
2010-04-27,151.04,151.74,149.37,150.94,16272
2010-04-28,150.0,151.57,148.67,149.55,12350
2010-04-29,149.33,150.53,149.33,149.61,6109
2010-04-30,150.93,150.93,148.4,148.96,38842
2010-05-03,148.13,150.36,147.49,149.24,12864
2010-05-04,150.52,151.2,148.91,150.02,65846
2010-05-05,147.47,149.99,147.47,149.59,17513
2010-05-06,149.33,154.67,149.07,152.26,757863
2010-05-07,151.33,154.0,149.6,150.49,43714
2010-05-10,150.27,152.0,150.11,150.65,20215
2010-05-11,151.32,152.0,149.33,151.48,21793
2010-05-12,150.67,155.86,150.0,155.22,209248
2010-05-13,155.33,156.4,153.34,155.71,22974
2010-05-14,159.33,159.33,153.35,156.81,67081
2010-05-17,154.52,157.6,153.03,156.51,59510
2010-05-18,156.0,156.93,155.22,156.18,14441
2010-05-19,155.97,156.13,151.58,155.03,17622
2010-05-20,162.77,169.34,162.77,167.97,550559
2010-05-21,163.33,170.0,160.0,167.14,503039
2010-05-24,166.02,173.2,162.53,163.65,23667
2010-05-25,160.15,165.47,160.15,164.75,147944
2010-05-26,166.27,167.02,162.95,165.07,59942
2010-05-27,168.67,170.4,166.38,168.8,105235
2010-05-28,169.06,169.34,166.14,167.86,24935
2010-05-31,168.0,169.6,166.67,168.59,95124
2010-06-01,169.34,169.34,168.0,168.78,40692
2010-06-02,168.0,170.79,168.0,170.22,251129
2010-06-03,171.93,176.54,167.07,175.24,100694
2010-06-04,176.67,180.0,170.21,173.15,137020
2010-06-07,171.34,175.34,165.35,169.48,217615
2010-06-08,167.46,171.2,165.53,169.54,31340
2010-06-09,168.67,176.67,167.34,173.82,279889
2010-06-10,173.2,175.33,171.38,172.84,44648
2010-06-11,172.08,174.4,169.34,170.73,134019
2010-06-14,169.76,180.0,167.34,179.2,277317
2010-06-15,179.2,179.2,171.2,171.78,62335
2010-06-16,172.02,174.0,168.0,168.98,68366
2010-06-17,168.03,172.0,167.21,168.84,46335
2010-06-18,168.04,170.62,167.48,168.92,27207
2010-06-21,170.0,172.0,168.27,168.73,47171
2010-06-22,168.27,174.4,168.27,170.58,60860
2010-06-23,170.58,175.07,170.58,173.14,51734
2010-06-24,173.34,175.0,171.47,173.98,74610
2010-06-25,174.67,185.74,172.54,181.29,511865
2010-06-28,182.67,208.0,178.68,184.12,2215874
2010-06-29,185.2,192.44,182.14,190.78,1105877
2010-06-30,187.4,196.98,186.88,192.32,1036529
2010-07-01,191.2,196.67,190.68,192.46,649888
2010-07-02,193.18,196.94,188.14,190.62,214442
2010-07-05,192.54,192.54,187.34,188.12,101812
2010-07-06,188.14,190.8,187.34,189.86,144896
2010-07-07,190.27,190.63,185.5,186.12,123398
2010-07-08,188.0,192.27,186.27,187.55,181848
2010-07-09,189.07,190.36,184.27,184.99,167416
2010-07-12,186.52,187.2,180.67,181.68,143284
2010-07-13,181.86,186.67,177.62,183.18,121469
2010-07-14,183.48,186.67,179.35,180.89,264044
2010-07-15,182.67,182.77,175.4,179.44,170251
2010-07-16,178.67,181.74,178.15,179.97,210144
2010-07-19,179.2,180.51,177.34,177.85,149528
2010-07-20,179.6,179.6,176.94,178.06,123409
2010-07-21,179.04,179.87,176.67,177.94,96010
2010-07-22,178.64,178.67,176.82,178.44,51728
2010-07-23,178.67,181.6,177.87,180.3,183931
2010-07-26,178.68,181.31,178.06,178.58,36023
2010-07-27,177.74,181.36,177.34,179.46,116617
2010-07-28,178.67,182.67,178.0,182.25,70901
2010-07-29,181.34,184.63,180.28,183.82,64067
2010-07-30,181.37,189.03,181.37,187.96,77178
2010-08-02,187.96,190.0,183.36,184.64,51044
2010-08-03,185.34,186.67,183.34,184.64,26067
2010-08-04,183.35,187.34,183.35,186.08,88695
2010-08-05,186.54,189.07,184.04,185.36,41492
2010-08-06,184.67,189.34,182.67,186.51,90092
2010-08-09,186.69,188.5,183.87,184.73,31710
2010-08-10,184.67,184.94,181.49,182.3,31825
2010-08-11,183.44,185.74,182.16,183.16,45181
2010-08-12,183.34,187.6,180.42,186.69,67542
2010-08-13,185.35,187.87,184.15,185.34,36587
2010-08-16,186.54,186.54,183.34,185.4,24651
2010-08-17,186.4,193.99,184.84,192.86,318651
2010-08-18,194.51,196.27,189.48,190.99,201032
2010-08-19,191.47,193.73,189.2,191.96,72771
2010-08-20,190.14,193.47,189.35,192.16,29834
2010-08-23,192.67,197.34,190.02,196.75,218668
2010-08-24,197.34,197.87,188.16,190.24,124843
2010-08-25,189.47,192.27,185.34,190.17,56653
2010-08-26,190.7,194.67,190.7,192.75,46829
2010-08-27,190.95,196.69,190.95,195.9,136331
2010-08-30,194.67,198.28,193.35,194.14,39222
2010-08-31,193.32,196.0,192.68,193.96,27935
2010-09-01,192.67,197.87,192.3,196.16,56076
2010-09-02,194.96,196.67,191.47,192.66,17020
2010-09-03,193.87,196.27,192.68,193.62,20691
2010-09-06,195.31,197.07,193.35,196.12,32846
2010-09-07,198.4,203.34,194.82,198.75,102103
2010-09-08,197.34,208.94,197.34,206.24,137040
2010-09-09,206.4,206.4,202.67,204.8,34529
2010-09-13,207.74,212.39,205.68,210.87,110701
