date,open,high,low,close,volume
2003-12-17,13.63,13.68,12.81,13.06,109955
2003-12-18,13.19,13.7,13.08,13.28,136309
2003-12-19,13.38,14.33,13.38,14.01,168349
2003-12-22,14.11,15.41,14.11,15.41,263223
2003-12-23,15.6,16.12,14.53,14.83,238325
2003-12-24,14.92,15.18,14.0,14.16,341253
2003-12-26,14.47,15.0,14.25,14.79,181260
2003-12-29,14.83,15.6,14.83,15.35,135079
2003-12-30,15.48,15.62,14.53,14.91,163635
2003-12-31,15.2,15.2,14.71,14.84,115904
2004-01-01,15.11,15.23,14.78,14.94,45379
2004-01-02,15.1,15.54,15.05,15.19,88082
2004-01-05,15.27,15.35,14.58,15.1,73007
2004-01-06,15.19,15.25,14.38,14.52,65809
2004-01-07,14.63,15.08,14.19,14.63,179596
2004-01-08,14.81,15.35,14.81,15.21,79894
2004-01-09,15.4,15.52,14.4,14.51,51497
2004-01-12,14.45,14.75,14.28,14.33,31509
2004-01-13,14.48,15.12,14.3,14.95,84480
2004-01-14,15.25,16.44,15.25,16.44,267791
2004-01-15,16.88,17.45,16.05,16.53,315859
2004-01-16,16.65,17.5,16.18,16.39,191735
2004-01-19,16.64,17.1,16.43,16.94,149139
2004-01-20,17.0,17.5,15.77,16.1,99696
2004-01-21,16.25,16.5,14.75,15.07,142017
2004-01-22,15.0,15.75,14.5,14.96,157455
2004-01-23,15.0,15.6,14.9,15.46,78261
2004-01-27,15.7,16.25,15.43,15.58,37950
2004-01-28,15.57,16.22,15.53,15.73,76099
2004-01-29,15.75,16.01,15.33,15.65,57030
2004-01-30,15.63,15.83,15.0,15.12,52788
2004-02-03,15.13,15.73,14.3,15.18,186595
2004-02-04,15.53,15.53,14.88,15.12,70933
2004-02-05,15.19,15.38,15.0,15.02,54457
2004-02-06,15.17,15.17,14.5,14.73,50700
2004-02-09,14.91,14.93,14.33,14.53,42863
2004-02-10,14.66,14.67,13.75,13.92,57989
2004-02-11,14.25,15.0,13.93,14.82,123687
2004-02-12,14.92,16.25,14.88,16.25,145367
2004-02-13,16.5,16.98,16.03,16.88,135098
2004-02-16,16.88,18.13,16.76,17.4,218756
2004-02-17,17.7,17.7,16.38,16.63,132165
2004-02-18,16.84,17.1,16.0,16.32,87171
2004-02-19,16.44,16.7,15.88,15.97,80413
2004-02-20,15.97,16.03,15.28,15.51,72146
2004-02-23,15.67,16.3,15.38,15.58,58398
2004-02-24,16.53,16.53,15.28,15.47,49966
2004-02-25,15.63,15.97,15.03,15.21,46075
2004-02-26,15.25,15.58,14.88,14.99,29931
2004-02-27,15.21,15.45,14.38,14.59,65808
2004-03-01,14.7,15.35,14.7,15.08,65083
2004-03-03,15.24,15.95,15.24,15.86,168382
2004-03-04,15.73,16.12,15.4,15.62,62860
2004-03-05,15.82,15.82,15.4,15.54,36947
2004-03-08,15.73,15.75,14.9,15.01,42065
2004-03-09,15.13,15.31,14.83,14.92,71184
2004-03-10,15.25,15.25,14.38,14.47,67429
2004-03-11,14.53,14.6,13.29,13.44,77042
2004-03-12,13.72,13.72,12.38,12.78,231096
2004-03-15,13.12,13.47,11.78,12.08,111882
2004-03-16,12.0,12.13,10.95,11.76,210424
2004-03-17,12.0,12.34,11.78,12.2,98591
2004-03-18,12.37,12.48,11.74,11.86,51202
2004-03-19,11.75,12.0,11.38,11.83,67183
2004-03-22,11.75,12.13,11.13,11.27,60226
2004-03-23,11.13,11.28,10.68,11.01,77271
2004-03-24,11.0,11.0,10.28,10.48,68918
2004-03-25,10.5,11.53,10.39,11.53,101255
2004-03-26,11.97,12.6,11.88,12.07,151172
2004-03-29,12.18,12.3,11.65,12.09,89050
2004-03-30,12.1,12.33,11.8,12.07,72921
2004-03-31,11.88,12.1,11.8,11.96,29917
2004-04-01,12.0,12.95,11.8,12.48,198456
2004-04-02,12.6,13.1,12.5,13.01,134534
2004-04-05,13.2,13.59,12.63,12.83,80468
2004-04-06,12.82,12.95,12.03,12.22,75022
2004-04-07,12.4,12.53,12.07,12.29,64054
2004-04-08,12.28,12.38,11.95,12.07,48303
2004-04-12,12.24,12.55,11.98,12.14,88390
2004-04-13,12.13,12.2,11.75,12.0,53345
2004-04-15,12.12,12.17,11.4,11.48,86362
2004-04-16,11.6,11.75,10.77,11.02,130578
2004-04-17,11.12,11.61,11.1,11.25,60553
2004-04-19,11.37,11.8,10.91,11.01,89730
2004-04-20,11.17,11.23,10.67,10.75,128722
2004-04-21,10.9,11.47,10.78,11.13,307115
2004-04-22,11.25,11.55,11.08,11.18,167291
2004-04-23,11.32,12.05,11.23,11.72,337140
2004-04-27,11.37,11.6,11.01,11.1,115942
2004-04-28,10.28,11.52,10.28,11.17,114022
2004-04-29,11.2,11.2,10.63,10.67,184323
2004-04-30,10.69,11.18,10.32,10.45,194099
2004-05-03,10.6,11.3,9.4,9.45,273703
2004-05-04,9.5,10.0,9.5,9.61,130284
2004-05-05,9.67,10.4,9.67,10.13,229622
2004-05-06,10.25,10.5,10.13,10.18,86591
2004-05-07,10.21,10.21,9.63,9.86,88600
2004-05-10,9.7,10.12,9.35,9.96,91783
2004-05-11,9.78,9.83,9.37,9.44,71614
2004-05-12,9.4,9.83,9.4,9.54,68292
2004-05-13,9.43,9.94,8.63,9.68,156757
2004-05-14,9.72,9.79,8.71,8.72,123231
2004-05-17,8.01,8.45,7.85,7.85,20277
2004-05-18,7.5,7.87,7.06,7.1,167102
2004-05-19,7.58,7.81,7.25,7.81,118224
2004-05-20,8.3,8.59,8.3,8.59,36627
2004-05-21,9.28,9.45,8.8,9.45,299522
2004-05-24,9.87,10.39,9.63,10.39,285893
2004-05-25,10.63,10.63,9.8,9.94,301959
2004-05-26,9.9,10.25,9.79,9.91,263773
2004-05-27,9.86,9.95,9.5,9.61,99715
2004-05-28,9.57,9.7,8.65,8.75,244177
2004-05-31,8.7,9.17,8.2,8.85,207482
2004-06-01,9.0,9.17,8.58,8.81,161321
2004-06-02,8.95,9.22,8.85,9.1,137368
2004-06-03,9.23,9.3,8.6,8.68,147239
2004-06-04,8.73,9.55,8.55,9.53,225189
2004-06-07,9.63,9.72,8.91,9.04,340723
2004-06-08,9.1,9.42,8.88,9.21,320687
