date,open,high,low,close,volume
2002-05-07,49.28,51.75,48.6,49.92,738855
2002-05-08,50.47,50.95,48.64,49.24,409692
2002-05-09,49.2,58.43,48.01,57.24,1870210
2002-05-10,59.71,59.71,54.41,56.88,2109893
2002-05-13,57.32,62.81,56.6,60.42,1958026
2002-05-14,59.71,61.1,57.36,58.12,788295
2002-05-15,58.63,60.35,53.46,54.29,941635
2002-05-16,55.01,61.22,52.94,59.67,2034788
2002-05-17,62.1,65.08,58.91,62.61,3196741
2002-05-20,64.6,66.71,59.71,61.94,2881358
2002-05-21,60.11,60.5,54.69,56.28,1386419
2002-05-22,55.81,59.55,55.13,57.84,1075558
2002-05-23,57.32,59.27,57.16,57.48,449861
2002-05-24,59.47,68.98,58.91,68.98,2316289
2002-05-27,70.18,79.77,70.18,77.18,3294993
2002-05-28,75.63,77.38,69.26,70.5,2343096
2002-05-29,71.41,75.03,68.78,73.92,2159247
2002-05-30,74.04,82.4,73.4,75.35,3918346
2002-05-31,76.67,79.45,73.68,76.31,2152834
2002-06-03,77.22,86.54,76.86,84.31,3987313
2002-06-04,84.39,88.17,82.72,84.63,2491817
2002-06-05,85.1,86.14,78.46,81.6,2313705
2002-06-06,82.56,83.51,78.81,79.97,1653115
2002-06-07,78.81,81.52,76.03,76.75,1111903
2002-06-10,78.81,81.92,78.02,79.49,717455
2002-06-11,83.47,83.47,79.77,80.69,659343
2002-06-12,81.2,84.91,77.66,81.12,1032915
2002-06-13,81.92,83.19,80.01,80.84,565877
2002-06-14,82.4,82.4,79.01,79.69,506408
2002-06-17,80.09,80.65,77.5,78.42,284372
2002-06-18,78.97,79.85,76.03,76.47,347510
2002-06-19,78.02,78.1,72.92,73.64,376634
2002-06-20,73.28,76.23,70.93,74.71,580288
2002-06-21,75.23,75.23,72.05,72.92,210154
2002-06-24,72.25,73.0,70.06,70.85,214573
2002-06-25,71.01,75.59,71.01,73.0,520302
2002-06-26,73.04,73.96,69.26,70.26,263499
2002-06-27,71.33,78.34,69.98,76.75,883390
2002-06-28,77.22,82.0,76.15,80.77,1345136
2002-07-01,81.96,91.04,78.81,88.21,2845801
2002-07-02,88.37,91.51,86.46,88.29,1508074
2002-07-03,87.57,89.56,85.98,87.05,822196
2002-07-04,88.21,89.56,86.78,88.17,653598
2002-07-05,88.17,89.16,84.47,85.18,382153
2002-07-08,85.18,85.98,81.2,81.76,264980
2002-07-09,81.8,86.38,80.49,84.55,491308
2002-07-10,84.94,84.94,80.45,81.28,206543
2002-07-11,82.0,83.59,77.34,77.86,369391
2002-07-12,79.13,81.56,78.22,79.05,271071
2002-07-15,79.81,80.21,74.24,76.03,299823
2002-07-16,76.43,78.74,74.83,76.03,244794
2002-07-17,75.63,76.75,66.95,69.58,917132
2002-07-18,69.38,75.43,69.26,74.71,955467
2002-07-19,72.53,76.67,71.65,74.28,1847358
2002-07-22,71.73,74.04,67.91,70.1,856114
2002-07-23,81.2,81.2,68.51,71.73,839176
2002-07-24,71.65,74.36,69.66,70.61,1390123
2002-07-25,71.77,73.92,70.06,70.85,529824
2002-07-26,71.05,71.17,64.96,66.24,378113
2002-07-29,66.87,67.23,53.66,57.84,1102737
2002-07-30,66.48,66.48,52.54,53.7,625515
2002-07-31,53.34,57.32,48.56,56.17,924305
2002-08-01,56.52,58.24,54.53,55.29,680514
2002-08-02,52.74,56.4,52.15,55.09,458324
2002-08-05,55.49,57.72,54.97,56.56,426690
2002-08-06,55.77,60.66,55.33,59.91,857778
2002-08-07,61.06,64.21,60.94,61.58,899887
2002-08-08,61.94,62.26,57.48,58.0,421969
2002-08-09,58.67,60.11,57.8,59.23,366137
2002-08-12,60.11,60.11,58.35,59.63,295495
2002-08-13,59.71,62.73,59.39,60.5,552863
2002-08-14,59.71,61.02,59.35,59.83,230737
2002-08-16,60.5,60.66,59.31,59.75,145225
2002-08-19,60.03,60.7,57.72,58.35,345997
2002-08-20,58.67,59.87,58.12,59.39,247192
2002-08-21,59.31,60.03,58.75,59.19,146696
2002-08-22,59.51,61.5,59.07,60.11,377109
2002-08-23,60.27,60.35,58.55,59.07,151229
2002-08-26,58.99,59.59,58.2,58.59,126222
2002-08-27,58.83,58.83,55.77,56.01,155140
2002-08-28,56.13,57.32,55.81,56.48,104801
