date,open,high,low,close,volume
2004-03-08,110.89,120.54,110.89,117.89,5253706
2004-03-09,117.07,117.11,111.69,114.07,2511328
2004-03-10,114.14,115.17,111.4,112.6,2794346
2004-03-11,110.79,111.52,107.11,107.76,2433651
2004-03-12,106.89,112.44,105.8,110.34,3976106
2004-03-15,111.14,113.54,107.4,108.23,2094396
2004-03-16,107.62,111.56,106.06,109.0,2064419
2004-03-17,108.0,110.18,106.89,109.5,2259405
2004-03-18,109.33,109.56,103.81,104.6,1582353
2004-03-19,104.46,106.11,103.11,104.7,1204688
2004-03-22,104.11,105.27,102.22,103.86,1153597
2004-03-23,103.33,106.87,101.57,105.21,1340194
2004-03-24,104.93,107.2,103.89,106.53,1119997
2004-03-25,107.11,109.56,105.33,107.97,1443701
2004-03-26,108.44,110.58,107.36,108.21,1542537
2004-03-29,109.31,109.78,107.67,108.48,791628
2004-03-30,109.4,111.96,108.67,109.34,1389084
2004-03-31,109.96,113.64,109.33,112.7,1927835
2004-04-01,113.11,117.31,112.89,116.35,1833462
2004-04-02,117.13,117.97,115.34,117.55,1187807
2004-04-05,117.8,119.78,116.7,117.57,955326
2004-04-06,117.78,118.11,114.74,116.54,1112103
2004-04-07,116.67,118.6,112.95,115.27,1888297
2004-04-08,115.55,116.44,114.0,115.9,1076784
2004-04-12,116.67,118.11,113.33,114.38,798476
2004-04-13,114.15,116.64,112.01,116.22,957580
2004-04-15,115.34,116.42,113.78,114.5,996940
2004-04-16,117.55,117.55,112.27,113.47,1310077
2004-04-17,113.78,114.77,113.33,113.7,273622
2004-04-19,114.4,114.4,110.24,111.28,1648720
2004-04-20,111.1,113.81,110.24,111.41,2298748
2004-04-21,111.33,113.71,110.58,112.62,2314495
2004-04-22,113.35,114.84,113.33,114.04,1212130
2004-04-23,114.95,115.99,113.39,113.89,1675608
2004-04-27,112.44,112.44,104.67,106.16,2745762
2004-04-28,106.22,107.5,104.26,105.27,1865417
2004-04-29,105.27,106.13,99.6,101.68,3960364
2004-04-30,102.22,103.89,101.33,102.27,1172247
2004-05-03,101.78,101.99,96.5,97.73,1530018
2004-05-04,98.78,101.78,98.78,100.19,1839555
2004-05-05,100.89,103.71,100.6,102.93,1701639
2004-05-06,106.22,106.67,103.82,104.94,2408674
2004-05-07,104.44,104.44,101.49,103.92,1947706
2004-05-10,100.68,103.98,100.56,102.04,1472830
2004-05-11,97.78,98.67,92.22,93.09,1360818
2004-05-12,92.22,94.31,86.67,91.1,3928120
2004-05-13,82.22,87.78,78.03,84.36,7144639
2004-05-14,84.41,84.41,68.89,73.48,4605541
2004-05-17,68.0,73.0,58.79,69.8,3632900
2004-05-18,68.89,72.22,64.67,70.7,3276373
2004-05-19,71.56,76.24,69.0,72.43,4484465
2004-05-20,73.58,76.63,71.11,71.88,1914805
2004-05-21,71.33,74.24,68.71,73.86,1653357
2004-05-24,72.51,75.44,72.51,74.33,1071176
2004-05-25,71.53,74.22,70.44,71.26,1142088
2004-05-26,71.78,74.33,71.78,72.57,2075496
2004-05-27,72.18,72.9,71.11,71.87,2056406
2004-05-28,71.67,71.78,68.91,69.61,1650673
2004-05-31,67.11,70.22,66.03,66.8,2137333
2004-06-01,67.33,72.31,66.71,71.19,2662982
2004-06-02,71.11,74.09,71.11,73.41,1373385
2004-06-03,74.67,76.22,68.89,69.87,1942495
2004-06-04,69.33,73.22,69.11,72.62,2084800
2004-06-07,73.83,74.78,73.13,73.5,1025037
2004-06-08,74.4,74.44,72.13,73.26,1504740
2004-06-09,74.4,76.84,73.78,75.91,1657965
2004-06-10,76.67,80.0,76.67,79.36,2114582
2004-06-11,77.77,79.11,76.61,77.32,1362356
2004-06-14,76.91,77.07,74.72,76.54,924792
2004-06-15,77.51,78.22,72.58,74.68,2388532
2004-06-16,76.89,79.0,70.72,72.06,4372146
2004-06-17,72.79,74.41,72.24,74.07,1630732
2004-06-18,73.33,74.42,72.3,72.8,1169083
2004-06-21,74.44,74.44,72.89,73.32,955390
2004-06-22,73.56,73.73,70.03,71.67,1544449
2004-06-23,72.0,72.24,68.48,68.87,1452012
2004-06-24,69.23,70.44,68.22,68.69,1759917
2004-06-25,69.18,70.71,68.67,69.58,2182934
2004-06-28,70.0,72.19,69.81,71.62,2020129
2004-06-29,72.22,74.64,72.18,74.23,1886532
2004-06-30,74.47,76.0,74.36,74.7,1381688
2004-07-01,74.68,75.93,73.57,75.39,666273
2004-07-02,74.53,74.78,72.89,73.18,940853
2004-07-05,73.33,73.89,70.56,71.11,842649
2004-07-06,66.84,72.11,66.67,71.63,1459076
2004-07-07,71.11,73.07,70.72,72.23,2055909
2004-07-08,72.44,74.22,67.02,68.1,2222665
2004-07-09,66.67,67.1,58.27,64.22,3622856
2004-07-12,65.2,65.83,63.56,64.02,2467634
2004-07-13,64.44,65.44,63.52,63.61,1940675
2004-07-14,64.44,65.52,62.67,62.84,1823027
2004-07-15,62.49,64.54,62.49,64.08,1868393
2004-07-16,64.22,64.89,63.56,64.16,1620829
2004-07-19,64.44,65.29,63.72,64.08,1120860
2004-07-20,64.22,65.2,63.33,64.74,1686041
2004-07-21,64.89,66.0,64.47,65.47,1604708
2004-07-22,66.67,68.0,65.56,67.63,2352191
2004-07-23,68.67,68.67,66.02,66.7,1383726
2004-07-26,66.83,69.78,65.78,68.77,3463757
2004-07-27,69.56,70.57,68.7,70.18,2629390
2004-07-28,70.33,70.76,68.43,69.36,1944291
2004-07-29,69.56,70.93,69.17,70.67,2102970
2004-07-30,70.89,71.64,70.07,70.68,1203043
2004-08-02,70.64,72.2,70.64,71.6,1658267
2004-08-03,72.0,74.89,71.56,73.44,2267976
2004-08-04,74.44,74.44,71.73,72.29,1442117
2004-08-05,73.09,73.4,72.02,73.07,972061
2004-08-06,72.89,73.56,71.12,71.31,877209
2004-08-09,71.11,71.31,69.58,70.5,889782
2004-08-10,70.38,72.11,70.38,71.41,1043152
2004-08-11,72.0,72.16,69.92,70.21,881890
2004-08-12,70.44,70.84,67.99,68.51,1894662
2004-08-13,68.82,69.4,68.46,68.9,1177142
2004-08-16,68.84,68.89,66.98,67.93,984813
2004-08-17,69.78,70.0,68.14,68.42,1028093
2004-08-18,69.56,69.56,67.59,68.01,1315629
2004-08-19,68.22,70.43,68.22,70.17,1265378
2004-08-20,70.33,70.33,68.33,69.81,1940884
2004-08-23,65.63,67.21,65.63,66.47,962530
2004-08-24,66.46,67.19,66.33,66.61,928961
2004-08-25,67.06,67.51,66.67,66.69,419480
2004-08-26,67.38,69.18,67.24,68.29,1941487
2004-08-27,68.89,70.41,68.67,70.08,1306499
2004-08-30,70.47,71.29,69.57,69.92,870807
2004-08-31,70.22,70.66,69.38,70.03,588404
2004-09-01,69.22,71.29,69.22,71.01,1085868
2004-09-02,71.11,71.87,70.01,70.22,745630
2004-09-03,64.7,70.49,64.7,69.42,627298
2004-09-06,68.93,70.38,68.93,69.29,453024
2004-09-07,69.33,69.96,68.97,69.1,637645
2004-09-08,69.66,70.0,69.44,69.66,460486
2004-09-09,69.96,70.38,68.89,69.18,603679
2004-09-10,68.22,69.53,68.22,69.32,615359
2004-09-13,69.56,71.76,69.33,71.5,1124303
2004-09-14,71.71,73.22,71.17,72.98,1437121
2004-09-15,73.11,73.23,70.12,71.03,929345
2004-09-16,72.18,72.87,70.71,72.11,621569
2004-09-17,71.11,78.94,71.11,72.74,1209411
2004-09-20,72.27,74.39,72.04,74.08,1715759
2004-09-21,72.76,75.1,72.76,74.88,1031361
2004-09-22,74.89,75.33,73.7,74.07,1276031
2004-09-23,74.44,74.44,70.44,70.81,2099700
2004-09-24,70.44,71.56,69.56,71.27,1280493
2004-09-27,70.5,71.67,70.5,71.12,673002
2004-09-28,66.89,72.0,66.89,70.57,670353
2004-09-29,71.11,71.78,70.22,70.91,686383
2004-09-30,71.78,72.2,70.02,70.3,1051956
2004-10-01,70.0,72.2,69.24,71.42,1366333
2004-10-04,71.38,73.42,71.38,72.54,1397824
2004-10-05,72.22,74.64,72.22,73.91,1293028
2004-10-06,71.33,75.11,71.33,72.48,1487922
2004-10-07,71.33,73.02,71.24,72.1,1165542
2004-10-08,72.02,72.64,71.39,71.71,522277
2004-10-09,72.0,73.0,71.44,72.77,290213
2004-10-11,72.67,73.33,71.61,71.94,503132
2004-10-12,72.0,72.59,70.11,70.53,960596
2004-10-14,64.7,72.22,64.7,71.58,1665709
2004-10-15,64.7,73.28,64.7,72.98,1280448
2004-10-18,72.98,73.06,71.11,72.32,1473866
2004-10-19,72.44,73.89,72.04,73.62,844042
2004-10-20,73.78,74.41,71.78,72.2,888303
2004-10-21,72.22,72.52,71.56,71.63,483693
2004-10-25,71.11,71.67,67.94,68.17,1066885
2004-10-26,68.89,69.56,68.27,69.17,623357
2004-10-27,69.11,69.62,67.59,68.18,1836742
2004-10-28,69.37,70.67,68.94,69.57,2057354
2004-10-29,70.0,70.42,67.56,68.42,2128537
2004-11-01,67.89,68.38,67.11,68.08,872878
2004-11-02,68.67,69.33,68.04,68.54,1600553
2004-11-03,69.11,69.78,67.78,69.13,2129604
2004-11-04,69.56,71.53,69.33,70.93,1363684
2004-11-05,72.62,76.42,72.62,75.98,4271621
2004-11-08,76.38,77.56,74.36,74.94,1665964
2004-11-09,75.33,75.51,74.01,74.77,1150583
2004-11-10,74.89,78.66,74.89,77.48,2286359
2004-11-11,77.33,77.49,75.83,76.78,1110054
2004-11-12,77.78,78.67,76.13,76.94,241160
2004-11-16,76.22,79.53,75.61,78.88,1374122
2004-11-17,79.78,80.71,78.67,80.42,992919
2004-11-18,80.02,81.64,78.04,79.06,1477057
2004-11-19,81.11,81.11,75.56,76.66,648469
2004-11-22,75.11,75.42,72.93,74.86,672804
2004-11-23,74.69,76.78,74.69,75.49,590384
2004-11-24,76.44,76.67,75.56,76.41,346765
2004-11-25,76.5,76.66,74.29,74.51,642354
2004-11-29,74.44,77.56,73.42,76.96,1915625
2004-11-30,77.78,77.78,74.79,75.29,1761592
2004-12-01,76.44,77.04,75.79,76.19,1001625
2004-12-02,77.78,83.83,77.78,82.34,4053236
2004-12-03,85.56,86.44,82.44,82.9,2498683
2004-12-06,84.0,85.17,83.33,84.29,1111252
2004-12-07,84.56,86.11,79.01,85.32,1139535
2004-12-08,85.34,86.89,82.24,83.4,1435820
2004-12-09,84.44,85.64,82.24,84.9,1405335
2004-12-10,84.12,85.53,81.46,82.52,1607888
2004-12-13,83.31,83.78,82.83,83.14,775763
2004-12-14,82.44,84.0,82.01,83.07,862660
2004-12-15,83.33,83.89,82.33,83.21,883735
2004-12-16,83.23,85.11,82.49,84.2,1354276
2004-12-17,84.44,85.43,82.51,82.82,843905
2004-12-20,82.0,83.0,81.18,82.7,541821
2004-12-21,82.69,83.78,82.36,83.34,464982
2004-12-22,83.17,84.41,82.24,82.91,846400
