date,open,high,low,close,volume
2003-12-18,66.34,68.16,65.88,66.57,57062
2003-12-19,68.18,68.18,66.11,66.96,57254
2003-12-22,66.8,68.64,66.64,66.92,46934
2003-12-23,68.09,68.64,66.82,68.0,57754
2003-12-24,68.64,69.56,66.85,68.55,85382
2003-12-26,68.87,68.87,67.35,67.88,60408
2003-12-29,67.95,69.33,67.26,67.93,84942
2003-12-30,67.84,68.64,65.88,67.35,51792
2003-12-31,67.63,68.02,66.62,67.35,72985
2004-01-01,68.51,68.64,65.51,66.32,36027
2004-01-02,66.34,67.95,66.11,66.41,37590
2004-01-05,66.8,67.42,55.97,65.21,58475
2004-01-06,64.04,66.75,63.12,63.62,60673
2004-01-07,62.19,63.48,59.5,62.15,73943
2004-01-08,63.58,68.85,63.02,68.39,97156
2004-01-09,68.18,70.03,65.19,68.57,131491
2004-01-12,66.34,68.62,63.58,64.43,101730
2004-01-13,65.42,65.42,62.7,64.27,33952
2004-01-14,67.68,67.68,64.5,65.33,149992
2004-01-15,66.78,66.78,63.35,63.76,63266
2004-01-16,63.58,66.8,63.58,65.33,81099
2004-01-19,65.86,65.88,62.19,65.37,46382
2004-01-20,65.53,65.7,61.76,62.59,47188
2004-01-21,63.58,63.58,58.16,60.4,46847
2004-01-22,60.81,61.73,55.74,60.42,102993
2004-01-23,58.99,61.73,58.05,61.46,58046
2004-01-27,62.33,63.67,61.46,63.09,29579
2004-01-28,63.58,64.45,62.06,63.12,62132
2004-01-29,62.19,63.32,61.96,62.49,69340
2004-01-30,62.31,63.14,60.49,61.16,40736
2004-02-03,61.92,61.92,56.2,56.85,39361
2004-02-04,56.2,57.63,52.06,55.86,78670
2004-02-05,55.56,57.08,55.28,56.11,26932
2004-02-06,56.25,56.5,55.12,55.67,17107
2004-02-09,56.2,57.49,55.08,55.72,24512
2004-02-10,56.2,56.67,53.56,54.5,45552
2004-02-11,54.36,55.24,53.0,54.39,47967
2004-02-12,55.35,58.97,55.35,57.96,91283
2004-02-13,58.51,59.89,57.59,58.21,47949
2004-02-16,58.92,59.89,58.19,59.41,27147
2004-02-17,58.74,59.98,58.58,59.15,110842
2004-02-18,59.43,59.89,58.05,58.44,26303
2004-02-19,58.21,58.78,57.68,58.07,88511
2004-02-20,58.05,58.88,56.78,58.37,28788
2004-02-23,57.93,58.51,57.59,58.05,38322
2004-02-24,56.94,58.05,56.92,57.33,25387
2004-02-25,57.77,57.93,55.74,56.64,25920
2004-02-26,57.49,57.49,55.31,55.47,23294
2004-02-27,55.91,57.59,55.51,57.15,27671
2004-03-01,57.15,58.05,56.3,56.57,14975
2004-03-03,57.59,58.51,56.78,58.14,22494
2004-03-04,59.34,59.64,56.69,56.92,10432
2004-03-05,58.83,58.83,56.23,56.96,13164
2004-03-08,57.45,58.51,57.45,58.02,31392
2004-03-09,58.23,58.23,56.67,57.08,24093
2004-03-10,57.13,57.59,56.67,57.33,21481
2004-03-11,57.45,58.05,56.78,57.43,31518
2004-03-12,56.9,57.56,56.2,56.67,47703
2004-03-15,58.32,58.32,52.68,54.36,34873
2004-03-16,55.24,55.24,52.08,52.52,13088
2004-03-17,54.36,54.36,52.52,53.42,19096
2004-03-18,53.07,59.89,53.05,55.4,57157
2004-03-19,54.87,57.13,53.76,56.73,32508
2004-03-22,57.49,57.52,52.59,53.1,29471
2004-03-23,54.36,54.36,50.33,52.08,43389
2004-03-24,51.85,53.44,50.26,52.61,44954
2004-03-25,53.16,55.79,52.52,55.17,36953
2004-03-26,55.7,55.88,54.68,54.98,25912
2004-03-29,56.2,57.36,55.28,56.85,22241
2004-03-30,57.01,57.1,55.86,56.27,10338
2004-03-31,56.2,58.39,56.2,57.79,34877
2004-04-01,56.69,59.02,55.28,58.49,42330
2004-04-02,58.74,60.58,58.05,60.05,49018
2004-04-05,60.35,61.64,59.89,60.19,17657
2004-04-06,60.7,61.13,57.91,58.6,18147
2004-04-07,58.23,59.89,57.45,59.52,12981
2004-04-08,58.32,60.54,58.32,59.64,17220
2004-04-12,58.88,61.73,58.88,61.11,23803
2004-04-13,59.48,61.73,58.97,59.96,15001
2004-04-15,59.89,61.27,59.52,60.72,37854
2004-04-16,60.72,62.84,60.12,62.17,77274
2004-04-17,62.19,62.79,61.99,62.65,39173
2004-04-19,62.19,63.32,60.95,61.83,89693
2004-04-20,61.8,61.83,59.89,60.4,12202
2004-04-21,61.57,61.94,60.54,61.57,32328
2004-04-22,61.5,62.98,61.27,62.47,54754
2004-04-23,62.42,62.65,60.35,60.63,17844
2004-04-27,60.03,60.03,56.67,57.22,70073
2004-04-28,56.71,59.2,55.51,58.69,21702
2004-04-29,59.43,59.43,57.49,58.78,12949
2004-04-30,59.66,59.89,58.07,58.35,9457
2004-05-03,57.73,57.73,56.27,56.55,36472
2004-05-04,57.59,59.66,57.36,57.73,37769
2004-05-05,56.73,58.97,56.73,58.55,11069
2004-05-06,58.97,59.89,57.36,57.54,25923
2004-05-07,58.88,58.88,57.13,57.36,40319
2004-05-10,56.83,57.59,55.77,57.1,9630
2004-05-11,55.74,56.71,54.36,54.73,18873
2004-05-12,53.03,56.2,53.03,55.17,15118
2004-05-13,51.41,57.59,51.41,57.38,26441
2004-05-14,59.89,59.89,51.41,53.51,45382
2004-05-17,53.44,53.44,46.53,50.52,42834
2004-05-18,49.76,50.68,47.91,49.34,111248
2004-05-19,50.19,50.68,46.07,48.49,153015
2004-05-20,49.76,50.68,48.23,50.24,234049
2004-05-21,49.29,50.65,48.37,49.73,83502
2004-05-24,49.76,50.68,49.34,50.54,130501
2004-05-25,50.68,50.68,49.76,50.38,33432
2004-05-26,50.38,51.02,50.1,50.28,159151
2004-05-27,50.72,50.72,48.6,48.79,29962
2004-05-28,48.37,48.67,46.99,47.34,53380
2004-05-31,46.99,47.22,45.61,45.86,26144
2004-06-01,46.12,46.97,44.85,45.45,33250
2004-06-02,46.07,46.07,44.69,45.03,20750
2004-06-03,45.61,45.61,44.23,44.27,24619
