date,open,high,low,close,volume
2021-03-22,105.48,108.88,104.48,107.9,758267
2021-03-23,108.0,109.75,107.5,108.48,514420
2021-03-24,107.9,108.9,106.28,108.23,643269
2021-03-25,108.2,108.2,103.1,104.08,582481
2021-03-26,105.0,108.03,104.18,106.8,878323
2021-03-30,107.5,107.75,105.0,105.2,406791
2021-03-31,105.0,107.0,104.9,106.15,284171
2021-04-01,106.5,108.5,106.5,107.35,316416
2021-04-05,106.55,106.95,103.73,104.78,306058
2021-04-06,105.4,108.03,103.5,107.55,508713
2021-04-07,109.85,110.7,105.28,106.58,1414481
2021-04-08,107.25,108.5,106.0,106.33,388501
2021-04-09,106.2,107.7,105.4,105.7,323985
2021-04-12,103.58,104.0,100.05,100.68,534590
2021-04-13,100.93,102.68,99.5,100.98,442698
2021-04-15,100.1,101.93,99.18,100.15,556986
2021-04-16,100.85,102.25,100.33,100.58,286497
2021-04-19,98.05,98.98,96.5,97.48,318072
2021-04-20,98.1,99.45,97.7,98.18,224583
2021-04-22,97.7,97.7,95.93,96.35,496246
2021-04-23,96.48,99.13,96.0,97.6,290914
2021-04-26,98.48,102.0,97.8,101.58,580233
2021-04-27,101.73,102.93,100.35,101.3,276237
2021-04-28,101.45,102.58,101.0,101.3,273638
2021-04-29,102.45,102.45,100.5,100.65,170920
2021-04-30,100.15,103.45,99.98,100.15,479986
2021-05-03,99.7,102.9,99.28,101.75,327197
2021-05-04,102.35,104.23,100.05,100.8,437238
2021-05-05,101.25,106.25,101.25,105.0,1132174
2021-05-06,106.0,106.0,102.7,104.2,497711
2021-05-07,104.5,105.85,103.5,104.1,295344
2021-05-10,104.48,105.2,103.9,104.73,381164
2021-05-11,103.5,108.25,102.98,106.63,883690
2021-05-12,107.0,108.28,103.5,104.53,539254
2021-05-14,104.5,105.7,103.05,103.23,244697
2021-05-17,104.05,105.38,103.3,103.9,220007
2021-05-18,104.0,104.75,101.8,102.88,343426
2021-05-19,103.25,110.45,103.0,108.65,1592553
2021-05-20,110.25,112.5,106.1,106.78,2664652
2021-05-21,107.5,108.3,104.9,105.35,734531
2021-05-24,105.4,106.6,104.5,105.4,368806
2021-05-25,105.55,109.95,105.55,107.75,832169
2021-05-26,108.05,111.03,107.1,108.6,1128076
2021-05-27,109.0,109.9,107.1,107.85,386932
2021-05-28,108.5,109.4,106.0,106.23,371944
2021-05-31,106.85,107.3,104.53,104.85,666791
2021-06-01,106.0,106.43,103.55,104.18,621039
2021-06-02,104.85,107.1,104.2,105.23,563903
2021-06-03,106.35,113.0,105.8,108.58,4662251
2021-06-04,109.23,115.5,108.75,114.4,5123402
2021-06-07,117.5,137.28,117.25,137.0,23401558
2021-06-08,137.5,143.88,131.2,136.93,15581347
2021-06-09,136.7,140.95,131.4,133.68,4829735
2021-06-10,134.5,148.0,134.4,136.83,13753010
2021-06-11,138.73,141.98,134.38,135.85,3142499
2021-06-14,134.75,134.75,126.5,128.2,2970235
2021-06-15,129.0,133.2,127.5,128.0,2346843
2021-06-16,128.5,131.7,125.53,129.93,2285343
2021-06-17,127.65,131.0,126.55,127.3,1019165
2021-06-18,128.35,129.35,122.88,126.83,1157139
