date,open,high,low,close,volume
2024-01-18,689.97,720.66,682.0,710.87,49444
2024-01-19,719.0,719.6,686.0,688.68,55079
2024-01-20,690.0,697.79,683.0,684.79,18745
2024-01-23,684.79,688.46,660.0,660.75,45817
2024-01-24,658.0,680.0,651.0,676.04,60003
2024-01-25,682.8,705.0,674.01,701.13,38971
2024-01-29,710.0,734.2,701.51,729.35,61735
2024-01-30,732.0,733.35,708.0,714.28,65644
2024-01-31,720.0,724.67,703.99,714.94,43623
2024-02-01,729.8,729.8,699.99,705.01,96744
2024-02-02,700.0,716.79,676.0,680.28,44407
2024-02-05,678.02,679.3,636.51,646.98,99460
2024-02-06,646.9,661.12,634.14,644.94,50521
2024-02-07,645.99,657.98,640.0,648.57,57305
2024-02-08,652.0,685.8,652.0,674.9,81097
2024-02-09,679.59,695.4,663.2,690.14,67307
2024-02-12,700.0,708.6,670.01,678.27,58705
2024-02-13,688.44,695.39,660.49,682.11,51468
2024-02-14,704.32,779.6,700.22,771.54,514894
2024-02-15,797.2,850.2,774.22,839.92,332771
2024-02-16,870.0,870.4,828.01,836.27,141251
2024-02-19,839.92,899.16,839.92,863.41,157125
2024-02-20,878.0,909.79,836.27,843.14,100268
2024-02-21,857.6,865.89,840.0,858.0,42583
2024-02-22,868.2,908.28,843.87,896.99,56244
2024-02-23,909.0,909.0,861.2,887.12,41195
2024-02-26,888.0,888.0,853.64,857.62,19828
2024-02-27,869.6,877.92,846.0,850.12,20944
2024-02-28,845.01,859.59,812.01,816.8,38305
2024-02-29,816.79,838.0,802.81,827.17,44970
2024-03-01,830.0,855.23,827.17,829.24,22983
2024-03-02,840.2,845.0,816.01,819.5,3103
2024-03-04,823.3,885.98,823.3,881.0,66706
2024-03-05,892.0,892.0,842.87,851.11,57854
2024-03-06,836.0,839.8,804.36,816.87,67486
2024-03-07,814.88,840.31,809.94,817.03,40902
2024-03-11,829.29,829.36,780.0,795.02,71372
2024-03-12,801.5,817.02,764.41,770.25,100071
2024-03-13,780.0,785.99,752.16,761.88,108921
2024-03-14,762.97,801.99,756.93,800.26,51957
2024-03-15,806.0,874.94,794.0,841.05,449361
2024-03-18,836.9,847.56,808.5,827.34,47726
2024-03-19,826.01,837.61,789.87,800.2,31973
2024-03-20,801.0,838.0,794.99,827.55,53638
2024-03-21,831.8,859.4,830.0,851.91,59467
2024-03-22,857.58,857.84,836.44,845.89,27703
2024-03-26,850.0,853.89,818.16,821.21,28763
2024-03-27,858.0,969.8,830.0,942.71,328320
2024-03-28,948.0,959.8,925.2,934.34,72893
2024-04-01,949.4,995.96,919.12,925.58,57510
2024-04-02,940.4,994.99,940.4,963.28,134558
2024-04-03,984.0,999.0,965.08,975.78,103860
2024-04-04,982.0,1000.2,972.91,990.19,91363
2024-04-05,990.0,1000.2,980.21,991.8,28920
